Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^IXIC,2017-02-02,5627.14990234375,5656.009765625,5616.39990234375,5636.2001953125,5636.2001953125,2077010000.0
^FTSE,2017-02-02,7107.7001953125,7163.89990234375,7093.60009765625,7140.7998046875,7140.7998046875,880030800.0
^NSEI,2017-02-02,8724.75,8757.599609375,8685.7998046875,8734.25,8734.25,283500.0
^BSESN,2017-02-02,28167.830078125,28299.919921875,28070.810546875,28226.609375,28226.609375,17200.0
^N225,2017-02-02,19152.7890625,19170.630859375,18866.80078125,18914.580078125,18914.580078125,136500000.0
^N100,2017-02-02,922.739990234375,929.489990234375,921.3099975585938,926.3200073242188,926.3200073242188,222857600.0
^DJI,2017-02-02,19858.33984375,19922.75,19831.08984375,19884.91015625,19884.91015625,347220000.0
^GSPC,2017-02-02,2276.68994140625,2283.969970703125,2271.64990234375,2280.85009765625,2280.85009765625,3809760000.0
GC=F,2017-02-02,1209.699951171875,1224.199951171875,1208.9000244140625,1216.699951171875,1216.699951171875,1512.0
CL=F,2017-02-02,53.56999969482422,54.34000015258789,53.34999847412109,53.540000915527344,53.540000915527344,492553.0
^NYA,2017-02-03,11268.01953125,11316.73046875,11257.169921875,11310.740234375,11310.740234375,3605970000.0
^IXIC,2017-02-03,5650.72998046875,5666.83984375,5647.580078125,5666.77001953125,5666.77001953125,1792330000.0
^FTSE,2017-02-03,7140.7998046875,7202.39990234375,7133.60009765625,7188.2998046875,7188.2998046875,786535500.0
^NSEI,2017-02-03,8735.150390625,8748.25,8707.75,8740.9501953125,8740.9501953125,191000.0
^BSESN,2017-02-03,28270.669921875,28280.580078125,28127.1796875,28240.51953125,28240.51953125,10800.0
^N225,2017-02-03,18996.740234375,19061.259765625,18830.890625,18918.19921875,18918.19921875,140900000.0
000001.SS,2017-02-03,3160.08203125,3162.677001953125,3136.012939453125,3140.169921875,3140.169921875,92200.0
^N100,2017-02-03,928.3599853515624,935.5499877929688,927.9500122070312,932.52001953125,932.52001953125,194189500.0
^DJI,2017-02-03,19964.2109375,20081.48046875,19964.2109375,20071.4609375,20071.4609375,344220000.0
^GSPC,2017-02-03,2288.5400390625,2298.31005859375,2287.8798828125,2297.419921875,2297.419921875,3605970000.0
GC=F,2017-02-03,1214.9000244140625,1220.5999755859375,1206.199951171875,1218.5,1218.5,865.0
CL=F,2017-02-03,53.68000030517578,54.220001220703125,53.400001525878906,53.83000183105469,53.83000183105469,462616.0
^NYA,2017-02-06,11278.41015625,11289.48046875,11245.4599609375,11264.1103515625,11264.1103515625,3112390000.0
^IXIC,2017-02-06,5656.9501953125,5668.2001953125,5650.259765625,5663.5498046875,5663.5498046875,1736140000.0
^FTSE,2017-02-06,7188.2998046875,7208.7001953125,7165.2001953125,7172.2001953125,7172.2001953125,614802900.0
^NSEI,2017-02-06,8785.4501953125,8814.099609375,8770.2001953125,8801.0498046875,8801.0498046875,194400.0
^BSESN,2017-02-06,28340.390625,28487.279296875,28340.390625,28439.279296875,28439.279296875,10000.0
^N225,2017-02-06,19069.720703125,19075.5703125,18899.400390625,18976.7109375,18976.7109375,120500000.0
000001.SS,2017-02-06,3143.093017578125,3158.843017578125,3135.386962890625,3156.98388671875,3156.98388671875,127200.0
^N100,2017-02-06,933.469970703125,935.1900024414062,923.469970703125,924.030029296875,924.030029296875,168131000.0
^DJI,2017-02-06,20025.609375,20094.94921875,20002.810546875,20052.419921875,20052.419921875,281720000.0
^GSPC,2017-02-06,2294.280029296875,2296.179931640625,2288.570068359375,2292.56005859375,2292.56005859375,3112390000.0
GC=F,2017-02-06,1221.9000244140625,1235.4000244140625,1218.5,1230.0,1230.0,908.0
CL=F,2017-02-06,53.810001373291016,54.130001068115234,52.90999984741211,53.0099983215332,53.0099983215332,425085.0
^NYA,2017-02-07,11271.75,11285.1796875,11229.2001953125,11243.3798828125,11243.3798828125,3452460000.0
^IXIC,2017-02-07,5674.85986328125,5689.60009765625,5664.81982421875,5674.22021484375,5674.22021484375,1922030000.0
^FTSE,2017-02-07,7172.2001953125,7227.2001953125,7159.60009765625,7186.2001953125,7186.2001953125,770251300.0
^NSEI,2017-02-07,8805.7001953125,8809.2998046875,8741.0498046875,8768.2998046875,8768.2998046875,226300.0
^BSESN,2017-02-07,28443.23046875,28483.41015625,28239.119140625,28335.16015625,28335.16015625,10800.0
^N225,2017-02-07,18844.119140625,18970.580078125,18805.3203125,18910.779296875,18910.779296875,106100000.0
000001.SS,2017-02-07,3154.405029296875,3159.5439453125,3140.035888671875,3153.087890625,3153.087890625,128300.0
^N100,2017-02-07,922.0399780273438,927.6799926757812,921.8400268554688,923.02001953125,923.02001953125,173267500.0
^DJI,2017-02-07,20107.619140625,20155.349609375,20068.6796875,20090.2890625,20090.2890625,279670000.0
^GSPC,2017-02-07,2295.8701171875,2299.39990234375,2290.159912109375,2293.080078125,2293.080078125,3452460000.0
GC=F,2017-02-07,1234.199951171875,1236.199951171875,1228.5,1234.199951171875,1234.199951171875,1177.0
CL=F,2017-02-07,53.13999938964844,53.2400016784668,51.630001068115234,52.16999816894531,52.16999816894531,624057.0
^NYA,2017-02-08,11222.080078125,11254.7900390625,11196.9296875,11251.7998046875,11251.7998046875,3611950000.0
^IXIC,2017-02-08,5662.9501953125,5686.9599609375,5649.39013671875,5682.4501953125,5682.4501953125,1947100000.0
^FTSE,2017-02-08,7186.2001953125,7195.89990234375,7147.2001953125,7188.7998046875,7188.7998046875,935233800.0
^NSEI,2017-02-08,8774.5498046875,8791.25,8715.0,8769.0498046875,8769.0498046875,218700.0
^BSESN,2017-02-08,28386.080078125,28391.640625,28149.080078125,28289.919921875,28289.919921875,10900.0
^N225,2017-02-08,18951.16015625,19009.240234375,18875.5703125,19007.599609375,19007.599609375,102900000.0
000001.SS,2017-02-08,3148.0859375,3167.447021484375,3132.032958984375,3166.98193359375,3166.98193359375,144900.0
^N100,2017-02-08,925.6400146484376,927.8699951171876,919.3699951171876,924.5499877929688,924.5499877929688,222586600.0
^DJI,2017-02-08,20049.2890625,20068.279296875,20015.330078125,20054.33984375,20054.33984375,280410000.0
^GSPC,2017-02-08,2289.550048828125,2295.909912109375,2285.3798828125,2294.669921875,2294.669921875,3611950000.0
GC=F,2017-02-08,1232.0999755859375,1243.9000244140625,1231.0,1237.5999755859375,1237.5999755859375,288.0
CL=F,2017-02-08,51.63999938964844,52.66999816894531,51.220001220703125,52.34000015258789,52.34000015258789,767379.0
^NYA,2017-02-09,11274.3798828125,11339.759765625,11274.3798828125,11327.6796875,11327.6796875,3681600000.0
^IXIC,2017-02-09,5688.02001953125,5722.7099609375,5685.14990234375,5715.18017578125,5715.18017578125,1948120000.0
^FTSE,2017-02-09,7188.7998046875,7238.7001953125,7183.10009765625,7229.5,7229.5,781741400.0
^NSEI,2017-02-09,8795.5498046875,8821.400390625,8724.099609375,8778.400390625,8778.400390625,187500.0
^BSESN,2017-02-09,28349.220703125,28469.48046875,28152.1796875,28329.69921875,28329.69921875,10200.0
^N225,2017-02-09,18942.0390625,18991.23046875,18874.91015625,18907.669921875,18907.669921875,130500000.0
000001.SS,2017-02-09,3164.68798828125,3186.837890625,3162.573974609375,3183.178955078125,3183.178955078125,191600.0
^N100,2017-02-09,928.4199829101562,934.97998046875,925.4099731445312,934.1799926757812,934.1799926757812,218299300.0
^DJI,2017-02-09,20061.73046875,20206.359375,20061.73046875,20172.400390625,20172.400390625,325310000.0
^GSPC,2017-02-09,2296.699951171875,2311.080078125,2296.610107421875,2307.8701171875,2307.8701171875,3681600000.0
GC=F,2017-02-09,1239.4000244140625,1243.5,1226.9000244140625,1235.0999755859375,1235.0999755859375,885.0
CL=F,2017-02-09,52.369998931884766,53.209999084472656,52.369998931884766,53.0,53.0,610196.0
^NYA,2017-02-10,11347.9296875,11390.8896484375,11345.7802734375,11377.7197265625,11377.7197265625,3496600000.0
^IXIC,2017-02-10,5726.169921875,5743.43017578125,5717.419921875,5734.1298828125,5734.1298828125,1867270000.0
^FTSE,2017-02-10,7229.5,7274.7998046875,7229.5,7258.7998046875,7258.7998046875,875649700.0
^NSEI,2017-02-10,8812.349609375,8822.099609375,8771.2001953125,8793.5498046875,8793.5498046875,225900.0
^BSESN,2017-02-10,28367.169921875,28456.1796875,28286.80078125,28334.25,28334.25,13700.0
^N225,2017-02-10,19216.740234375,19395.990234375,19193.5703125,19378.9296875,19378.9296875,149400000.0
000001.SS,2017-02-10,3183.007080078125,3205.049072265625,3182.802001953125,3196.698974609375,3196.698974609375,239300.0
^N100,2017-02-10,936.9000244140624,937.1500244140624,931.6799926757812,933.9400024414062,933.9400024414062,231591700.0
^DJI,2017-02-10,20211.23046875,20298.2109375,20204.759765625,20269.369140625,20269.369140625,312230000.0
^GSPC,2017-02-10,2312.27001953125,2319.22998046875,2311.10009765625,2316.10009765625,2316.10009765625,3496600000.0
GC=F,2017-02-10,1227.5999755859375,1234.4000244140625,1221.5,1234.4000244140625,1234.4000244140625,391.0
CL=F,2017-02-10,53.150001525878906,54.130001068115234,52.900001525878906,53.86000061035156,53.86000061035156,596449.0
^NYA,2017-02-13,11378.1103515625,11450.6396484375,11378.1103515625,11433.9296875,11433.9296875,3352370000.0
^IXIC,2017-02-13,5753.18994140625,5770.990234375,5751.919921875,5763.9599609375,5763.9599609375,1843480000.0
^FTSE,2017-02-13,7258.7998046875,7298.5,7257.7001953125,7278.89990234375,7278.89990234375,645414300.0
^NSEI,2017-02-13,8819.7998046875,8826.900390625,8754.2001953125,8805.0498046875,8805.0498046875,204900.0
^BSESN,2017-02-13,28450.419921875,28458.80078125,28197.380859375,28351.619140625,28351.619140625,9400.0
^N225,2017-02-13,19513.779296875,19519.439453125,19418.1796875,19459.150390625,19459.150390625,117900000.0
000001.SS,2017-02-13,3198.9951171875,3219.406982421875,3198.9951171875,3216.839111328125,3216.839111328125,220200.0
^N100,2017-02-13,936.1500244140624,946.4400024414062,936.0399780273438,943.9099731445312,943.9099731445312,186735000.0
^DJI,2017-02-13,20338.5390625,20441.48046875,20322.94921875,20412.16015625,20412.16015625,314620000.0
^GSPC,2017-02-13,2321.719970703125,2331.580078125,2321.419921875,2328.25,2328.25,3352370000.0
GC=F,2017-02-13,1230.5,1231.0999755859375,1219.0,1224.4000244140625,1224.4000244140625,398.0
CL=F,2017-02-13,53.79999923706055,53.95000076293945,52.77000045776367,52.93000030517578,52.93000030517578,586034.0
^NYA,2017-02-14,11419.1103515625,11468.8798828125,11396.509765625,11468.8701171875,11468.8701171875,3528040000.0
^IXIC,2017-02-14,5756.509765625,5783.08984375,5748.740234375,5782.56982421875,5782.56982421875,1952370000.0
^FTSE,2017-02-14,7278.89990234375,7292.7001953125,7251.7998046875,7268.60009765625,7268.60009765625,756312200.0
^NSEI,2017-02-14,8819.900390625,8820.4501953125,8772.5,8792.2998046875,8792.2998046875,188300.0
^BSESN,2017-02-14,28386.119140625,28393.419921875,28263.44921875,28339.310546875,28339.310546875,11700.0
^N225,2017-02-14,19478.859375,19501.009765625,19232.849609375,19238.98046875,19238.98046875,142800000.0
000001.SS,2017-02-14,3216.136962890625,3219.405029296875,3205.284912109375,3217.927978515625,3217.927978515625,188800.0
^N100,2017-02-14,944.22998046875,946.280029296875,942.4000244140624,945.489990234375,945.489990234375,180606900.0
^DJI,2017-02-14,20374.220703125,20504.41015625,20374.01953125,20504.41015625,20504.41015625,356580000.0
^GSPC,2017-02-14,2326.1201171875,2337.580078125,2322.169921875,2337.580078125,2337.580078125,3528040000.0
GC=F,2017-02-14,1225.9000244140625,1233.5,1222.0999755859375,1223.9000244140625,1223.9000244140625,159.0
CL=F,2017-02-14,52.90999984741211,53.720001220703125,52.86000061035156,53.20000076293945,53.20000076293945,493022.0
^NYA,2017-02-15,11469.099609375,11523.9296875,11445.419921875,11514.400390625,11514.400390625,3785870000.0
^IXIC,2017-02-15,5777.89990234375,5821.9501953125,5776.7001953125,5819.43994140625,5819.43994140625,2094140000.0
^FTSE,2017-02-15,7268.60009765625,7313.39990234375,7268.60009765625,7302.39990234375,7302.39990234375,716447200.0
^NSEI,2017-02-15,8778.9501953125,8807.900390625,8712.849609375,8724.7001953125,8724.7001953125,216100.0
^BSESN,2017-02-15,28270.109375,28382.3203125,28102.23046875,28155.560546875,28155.560546875,17800.0
^N225,2017-02-15,19438.810546875,19495.619140625,19420.0,19437.98046875,19437.98046875,142800000.0
000001.SS,2017-02-15,3215.464111328125,3235.998046875,3206.56103515625,3212.986083984375,3212.986083984375,241500.0
^N100,2017-02-15,948.9099731445312,950.7000122070312,946.8599853515624,949.4400024414062,949.4400024414062,200437700.0
^DJI,2017-02-15,20504.26953125,20620.44921875,20496.029296875,20611.859375,20611.859375,384380000.0
^GSPC,2017-02-15,2335.580078125,2351.300048828125,2334.81005859375,2349.25,2349.25,3785870000.0
GC=F,2017-02-15,1225.5,1231.699951171875,1217.300048828125,1231.699951171875,1231.699951171875,175.0
CL=F,2017-02-15,53.0,53.5099983215332,52.72999954223633,53.11000061035156,53.11000061035156,463638.0
^NYA,2017-02-16,11519.3203125,11525.2099609375,11467.3701171875,11504.1904296875,11504.1904296875,3675900000.0
^IXIC,2017-02-16,5823.009765625,5835.14990234375,5796.7099609375,5814.89990234375,5814.89990234375,1945600000.0
^FTSE,2017-02-16,7302.39990234375,7302.39990234375,7260.7001953125,7277.89990234375,7277.89990234375,684054500.0
^NSEI,2017-02-16,8739.0,8783.9501953125,8719.599609375,8778.0,8778.0,184600.0
^BSESN,2017-02-16,28223.849609375,28327.83984375,28146.189453125,28301.26953125,28301.26953125,9700.0
^N225,2017-02-16,19431.609375,19431.609375,19260.240234375,19347.529296875,19347.529296875,137800000.0
000001.SS,2017-02-16,3210.35693359375,3230.27490234375,3207.784912109375,3229.617919921875,3229.617919921875,217000.0
^N100,2017-02-16,948.780029296875,949.8499755859376,943.9299926757812,945.5900268554688,945.5900268554688,194909400.0
^DJI,2017-02-16,20627.310546875,20639.869140625,20556.830078125,20619.76953125,20619.76953125,354120000.0
^GSPC,2017-02-16,2349.639892578125,2351.31005859375,2338.8701171875,2347.219970703125,2347.219970703125,3675900000.0
GC=F,2017-02-16,1234.5,1240.699951171875,1233.199951171875,1240.0,1240.0,87.0
CL=F,2017-02-16,53.0099983215332,53.59000015258789,52.68000030517578,53.36000061035156,53.36000061035156,343363.0
^NYA,2017-02-17,11468.009765625,11510.919921875,11455.66015625,11510.91015625,11510.91015625,3516830000.0
^IXIC,2017-02-17,5807.31005859375,5838.580078125,5800.7998046875,5838.580078125,5838.580078125,1879030000.0
^FTSE,2017-02-17,7277.89990234375,7307.10009765625,7253.2001953125,7300.0,7300.0,801785200.0
^NSEI,2017-02-17,8883.7001953125,8896.4501953125,8804.25,8821.7001953125,8821.7001953125,298300.0
^BSESN,2017-02-17,28670.4296875,28726.259765625,28410.91015625,28468.75,28468.75,15000.0
^N225,2017-02-17,19228.740234375,19275.390625,19173.529296875,19234.619140625,19234.619140625,143600000.0
000001.SS,2017-02-17,3227.70703125,3238.39599609375,3199.425048828125,3202.075927734375,3202.075927734375,226200.0
^N100,2017-02-17,944.7100219726562,946.3099975585938,936.9000244140624,944.4000244140624,944.4000244140624,265855900.0
^DJI,2017-02-17,20564.130859375,20624.05078125,20532.609375,20624.05078125,20624.05078125,340620000.0
^GSPC,2017-02-17,2343.010009765625,2351.159912109375,2339.580078125,2351.159912109375,2351.159912109375,3516830000.0
GC=F,2017-02-17,1240.699951171875,1241.199951171875,1234.800048828125,1237.5999755859375,1237.5999755859375,301.0
CL=F,2017-02-17,53.470001220703125,53.52000045776367,52.880001068115234,53.400001525878906,53.400001525878906,195352.0
^FTSE,2017-02-20,7300.0,7329.60009765625,7283.2998046875,7299.89990234375,7299.89990234375,635938500.0
^NSEI,2017-02-20,8818.5498046875,8886.25,8809.7998046875,8879.2001953125,8879.2001953125,167800.0
^BSESN,2017-02-20,28481.91015625,28696.529296875,28419.26953125,28661.580078125,28661.580078125,8900.0
^N225,2017-02-20,19161.330078125,19274.75,19115.109375,19251.080078125,19251.080078125,98900000.0
000001.SS,2017-02-20,3198.962890625,3241.4580078125,3198.962890625,3239.9609375,3239.9609375,232200.0
^N100,2017-02-20,947.0999755859376,947.4299926757812,941.02001953125,942.9500122070312,942.9500122070312,155900100.0
^NYA,2017-02-21,11517.9404296875,11582.6396484375,11517.9404296875,11578.25,11578.25,3587520000.0
^IXIC,2017-02-21,5850.2001953125,5867.89013671875,5847.5,5865.9501953125,5865.9501953125,1940110000.0
^FTSE,2017-02-21,7299.89990234375,7319.0,7267.5,7274.7998046875,7274.7998046875,896954200.0
^NSEI,2017-02-21,8890.75,8920.7998046875,8860.9501953125,8907.849609375,8907.849609375,175700.0
^BSESN,2017-02-21,28716.69921875,28801.0,28597.330078125,28761.58984375,28761.58984375,8400.0
^N225,2017-02-21,19267.869140625,19395.349609375,19261.98046875,19381.439453125,19381.439453125,100700000.0
000001.SS,2017-02-21,3242.222900390625,3254.3359375,3239.8779296875,3253.325927734375,3253.325927734375,211700.0
^N100,2017-02-21,943.1300048828124,949.5800170898438,940.72998046875,947.9500122070312,947.9500122070312,180473000.0
^DJI,2017-02-21,20663.4296875,20757.640625,20663.369140625,20743.0,20743.0,336880000.0
^GSPC,2017-02-21,2354.909912109375,2366.7099609375,2354.909912109375,2365.3798828125,2365.3798828125,3587520000.0
GC=F,2017-02-21,1237.300048828125,1237.5,1228.0999755859375,1237.5,1237.5,119.0
CL=F,2017-02-21,53.47999954223633,54.68000030517578,53.34999847412109,54.060001373291016,54.060001373291016,665310.0
^NYA,2017-02-22,11544.169921875,11567.9501953125,11530.849609375,11550.1796875,11550.1796875,3473170000.0
^IXIC,2017-02-22,5857.56005859375,5864.419921875,5848.27978515625,5860.6298828125,5860.6298828125,1874710000.0
^FTSE,2017-02-22,7274.7998046875,7314.2998046875,7274.7001953125,7302.2998046875,7302.2998046875,1146291800.0
^NSEI,2017-02-22,8931.599609375,8960.75,8905.25,8926.900390625,8926.900390625,247100.0
^BSESN,2017-02-22,28822.400390625,28963.51953125,28789.30078125,28864.7109375,28864.7109375,16300.0
^N225,2017-02-22,19419.220703125,19419.220703125,19329.279296875,19379.869140625,19379.869140625,156700000.0
000001.SS,2017-02-22,3252.68994140625,3261.381103515625,3243.840087890625,3261.218017578125,3261.218017578125,207500.0
^N100,2017-02-22,949.8900146484376,953.0499877929688,944.7000122070312,949.2999877929688,949.2999877929688,215059100.0
^DJI,2017-02-22,20715.41015625,20781.58984375,20692.390625,20775.599609375,20775.599609375,310530000.0
^GSPC,2017-02-22,2361.110107421875,2365.1298828125,2358.340087890625,2362.820068359375,2362.820068359375,3473170000.0
