Ticker,Date,Open,High,Low,Close,Adj Close,Volume
GC=F,2011-02-01,1333.0999755859375,1342.9000244140625,1325.300048828125,1339.5999755859375,1339.5999755859375,3180.0
CL=F,2011-02-01,92.1999969482422,92.4499969482422,90.44000244140624,90.7699966430664,90.7699966430664,392882.0
^NYA,2011-02-02,8290.0595703125,8300.759765625,8262.23046875,8272.5703125,8272.5703125,4098260000.0
^IXIC,2011-02-02,2744.679931640625,2758.510009765625,2743.760009765625,2749.56005859375,2749.56005859375,2024600000.0
^FTSE,2011-02-02,5957.7998046875,6020.5,5957.7998046875,6000.10009765625,6000.10009765625,878318400.0
^NSEI,2011-02-02,5469.5498046875,5490.60009765625,5415.64990234375,5432.0,5432.0,0.0
^BSESN,2011-02-02,18216.91015625,18306.0,18042.609375,18090.619140625,18090.619140625,22800.0
^N225,2011-02-02,10368.48046875,10479.75,10366.9599609375,10457.3603515625,10457.3603515625,180500000.0
^N100,2011-02-02,727.9000244140625,730.0800170898438,723.9400024414062,727.0,727.0,314722000.0
^DJI,2011-02-02,12038.26953125,12057.91015625,12018.509765625,12041.9697265625,12041.9697265625,143440000.0
^GSPC,2011-02-02,1305.9100341796875,1307.6099853515625,1302.6199951171875,1304.030029296875,1304.030029296875,4098260000.0
GC=F,2011-02-02,1344.0,1344.0,1327.0,1331.5,1331.5,1363.0
CL=F,2011-02-02,90.51000213623048,91.77999877929688,90.0999984741211,90.86000061035156,90.86000061035156,312107.0
^NYA,2011-02-03,8272.5595703125,8295.7001953125,8206.4404296875,8289.0498046875,8289.0498046875,4370990000.0
^IXIC,2011-02-03,2746.739990234375,2757.5400390625,2725.780029296875,2753.8798828125,2753.8798828125,1941260000.0
^FTSE,2011-02-03,6000.10009765625,6000.2998046875,5951.7998046875,5983.2998046875,5983.2998046875,1033274600.0
^NSEI,2011-02-03,5430.4501953125,5532.64990234375,5418.0,5526.75,5526.75,0.0
^BSESN,2011-02-03,18113.73046875,18466.2109375,18064.609375,18449.310546875,18449.310546875,21600.0
^N225,2011-02-03,10424.6796875,10450.4599609375,10409.83984375,10431.3603515625,10431.3603515625,150700000.0
^N100,2011-02-03,725.47998046875,725.8200073242188,718.6699829101562,723.0700073242188,723.0700073242188,288658800.0
^DJI,2011-02-03,12040.6796875,12080.5400390625,11981.0498046875,12062.259765625,12062.259765625,143710000.0
^GSPC,2011-02-03,1302.77001953125,1308.5999755859375,1294.8299560546875,1307.0999755859375,1307.0999755859375,4370990000.0
GC=F,2011-02-03,1335.5999755859375,1355.800048828125,1324.9000244140625,1352.300048828125,1352.300048828125,1865.0
CL=F,2011-02-03,90.93000030517578,92.0500030517578,90.0,90.54000091552734,90.54000091552734,290494.0
^NYA,2011-02-04,8289.0595703125,8289.0595703125,8236.9404296875,8288.5,8288.5,3925950000.0
^IXIC,2011-02-04,2755.85009765625,2769.699951171875,2747.860107421875,2769.300048828125,2769.300048828125,1956710000.0
^FTSE,2011-02-04,5983.2998046875,6023.39990234375,5983.2998046875,5997.39990234375,5997.39990234375,763863300.0
^NSEI,2011-02-04,5519.89990234375,5556.2998046875,5369.0498046875,5395.75,5395.75,0.0
^BSESN,2011-02-04,18450.0703125,18542.19921875,17926.98046875,18008.150390625,18008.150390625,23000.0
^N225,2011-02-04,10526.3896484375,10580.3603515625,10524.1298828125,10543.51953125,10543.51953125,200300000.0
^N100,2011-02-04,725.0399780273438,725.8699951171875,720.989990234375,723.719970703125,723.719970703125,269941400.0
^DJI,2011-02-04,12061.73046875,12092.419921875,12025.7802734375,12092.150390625,12092.150390625,121780000.0
^GSPC,2011-02-04,1307.010009765625,1311.0,1301.6700439453125,1310.8699951171875,1310.8699951171875,3925950000.0
GC=F,2011-02-04,1354.800048828125,1360.0,1345.0,1348.300048828125,1348.300048828125,591.0
CL=F,2011-02-04,90.62999725341795,91.66999816894533,88.44999694824219,89.02999877929688,89.02999877929688,359925.0
^NYA,2011-02-07,8288.5400390625,8356.7099609375,8288.5400390625,8336.6396484375,8336.6396484375,3902270000.0
^IXIC,2011-02-07,2773.260009765625,2796.5,2772.81005859375,2783.989990234375,2783.989990234375,1768090000.0
^FTSE,2011-02-07,5997.39990234375,6054.10009765625,5996.60009765625,6051.0,6051.0,694875000.0
^NSEI,2011-02-07,5430.14990234375,5440.35009765625,5376.9501953125,5396.0,5396.0,0.0
^BSESN,2011-02-07,18135.01953125,18180.939453125,17977.009765625,18037.189453125,18037.189453125,13000.0
^N225,2011-02-07,10641.2998046875,10644.2099609375,10572.7197265625,10592.0400390625,10592.0400390625,162300000.0
^N100,2011-02-07,725.4500122070312,732.7100219726562,725.02001953125,731.97998046875,731.97998046875,305532200.0
^DJI,2011-02-07,12092.3798828125,12188.759765625,12092.2998046875,12161.6298828125,12161.6298828125,132960000.0
^GSPC,2011-02-07,1311.8499755859375,1322.8499755859375,1311.8499755859375,1319.050048828125,1319.050048828125,3902270000.0
GC=F,2011-02-07,1345.800048828125,1353.800048828125,1343.800048828125,1347.5999755859375,1347.5999755859375,1004.0
CL=F,2011-02-07,89.05999755859375,89.54000091552734,87.18000030517578,87.4800033569336,87.4800033569336,324984.0
^NYA,2011-02-08,8336.650390625,8380.66015625,8322.0,8379.849609375,8379.849609375,3881530000.0
^IXIC,2011-02-08,2782.409912109375,2797.050048828125,2776.35009765625,2797.050048828125,2797.050048828125,1803010000.0
^FTSE,2011-02-08,6051.0,6091.2998046875,6032.89990234375,6091.2998046875,6091.2998046875,858439600.0
^NSEI,2011-02-08,5432.35009765625,5432.35009765625,5303.39990234375,5312.5498046875,5312.5498046875,0.0
^BSESN,2011-02-08,18141.509765625,18141.509765625,17742.1796875,17775.69921875,17775.69921875,14200.0
^N225,2011-02-08,10645.0302734375,10648.7998046875,10623.7001953125,10635.98046875,10635.98046875,150400000.0
^N100,2011-02-08,731.5800170898438,734.9099731445312,729.760009765625,734.9099731445312,734.9099731445312,352466000.0
^DJI,2011-02-08,12152.7001953125,12238.7900390625,12150.0498046875,12233.150390625,12233.150390625,126650000.0
^GSPC,2011-02-08,1318.760009765625,1324.8699951171875,1316.030029296875,1324.5699462890625,1324.5699462890625,3881530000.0
GC=F,2011-02-08,1351.199951171875,1367.0,1350.0,1363.4000244140625,1363.4000244140625,2536.0
CL=F,2011-02-08,87.41000366210938,88.11000061035156,85.87999725341797,86.94000244140625,86.94000244140625,414877.0
^NYA,2011-02-09,8379.849609375,8379.849609375,8308.240234375,8343.990234375,8343.990234375,3922240000.0
^IXIC,2011-02-09,2791.1298828125,2798.909912109375,2780.889892578125,2789.070068359375,2789.070068359375,1930820000.0
^FTSE,2011-02-09,6091.2998046875,6091.2998046875,6049.5,6052.2998046875,6052.2998046875,923551800.0
^NSEI,2011-02-09,5293.0498046875,5339.4501953125,5225.64990234375,5253.5498046875,5253.5498046875,0.0
^BSESN,2011-02-09,17723.990234375,17864.3203125,17508.349609375,17592.76953125,17592.76953125,30200.0
^N225,2011-02-09,10686.7197265625,10701.919921875,10599.5,10617.830078125,10617.830078125,165000000.0
000001.SS,2011-02-09,2778.700927734375,2804.2080078125,2764.865966796875,2774.06494140625,2774.06494140625,87200.0
^N100,2011-02-09,733.719970703125,736.0700073242188,731.75,731.75,731.75,287513200.0
^DJI,2011-02-09,12229.2900390625,12254.23046875,12188.1904296875,12239.8896484375,12239.8896484375,162910000.0
^GSPC,2011-02-09,1322.47998046875,1324.5400390625,1314.8900146484375,1320.8800048828125,1320.8800048828125,3922240000.0
GC=F,2011-02-09,1362.800048828125,1366.5,1359.5999755859375,1364.800048828125,1364.800048828125,146.0
CL=F,2011-02-09,87.3499984741211,87.94999694824219,86.36000061035156,86.70999908447266,86.70999908447266,367209.0
^NYA,2011-02-10,8343.9404296875,8345.1201171875,8269.0498046875,8337.1298828125,8337.1298828125,4184610000.0
^IXIC,2011-02-10,2764.760009765625,2791.429931640625,2762.340087890625,2790.449951171875,2790.449951171875,2497540000.0
^FTSE,2011-02-10,6052.2998046875,6052.2998046875,5986.5,6020.0,6020.0,821798100.0
^NSEI,2011-02-10,5246.0498046875,5272.60009765625,5196.7998046875,5225.7998046875,5225.7998046875,0.0
^BSESN,2011-02-10,17603.2890625,17636.880859375,17362.58984375,17463.0390625,17463.0390625,25200.0
^N225,2011-02-10,10574.7998046875,10631.9404296875,10570.6201171875,10605.650390625,10605.650390625,145600000.0
000001.SS,2011-02-10,2769.64599609375,2819.06298828125,2760.175048828125,2818.1630859375,2818.1630859375,98000.0
^N100,2011-02-10,729.8300170898438,731.4299926757812,724.0700073242188,731.4299926757812,731.4299926757812,460511200.0
^DJI,2011-02-10,12239.66015625,12239.66015625,12156.9404296875,12229.2900390625,12229.2900390625,274440000.0
^GSPC,2011-02-10,1318.1300048828125,1322.780029296875,1311.739990234375,1321.8699951171875,1321.8699951171875,4184610000.0
GC=F,2011-02-10,1364.300048828125,1364.5,1351.699951171875,1361.9000244140625,1361.9000244140625,312.0
CL=F,2011-02-10,86.93000030517578,87.9000015258789,85.95999908447266,86.7300033569336,86.7300033569336,419188.0
^NYA,2011-02-11,8337.1298828125,8386.4296875,8292.9404296875,8374.8896484375,8374.8896484375,4219300000.0
^IXIC,2011-02-11,2783.159912109375,2810.56005859375,2778.2099609375,2809.43994140625,2809.43994140625,2066700000.0
^FTSE,2011-02-11,6020.0,6071.39990234375,5973.39990234375,6062.89990234375,6062.89990234375,822602600.0
^NSEI,2011-02-11,5219.64990234375,5319.4501953125,5177.7001953125,5310.0,5310.0,0.0
^BSESN,2011-02-11,17519.130859375,17752.560546875,17295.619140625,17728.609375,17728.609375,25400.0
000001.SS,2011-02-11,2815.118896484375,2835.410888671875,2807.60498046875,2827.327880859375,2827.327880859375,107800.0
^N100,2011-02-11,729.3099975585938,734.739990234375,722.760009765625,731.5800170898438,731.5800170898438,374583400.0
^DJI,2011-02-11,12227.7802734375,12285.9404296875,12180.48046875,12273.259765625,12273.259765625,184290000.0
^GSPC,2011-02-11,1318.6600341796875,1330.7900390625,1316.0799560546875,1329.1500244140625,1329.1500244140625,4219300000.0
GC=F,2011-02-11,1364.0,1368.800048828125,1355.199951171875,1359.9000244140625,1359.9000244140625,488.0
CL=F,2011-02-11,87.69999694824219,87.7699966430664,85.0999984741211,85.58000183105469,85.58000183105469,383391.0
^NYA,2011-02-14,8374.8896484375,8409.8798828125,8368.66015625,8405.150390625,8405.150390625,3567040000.0
^IXIC,2011-02-14,2810.18994140625,2819.8701171875,2808.27001953125,2817.179931640625,2817.179931640625,1964780000.0
^FTSE,2011-02-14,6062.89990234375,6091.5,6042.10009765625,6060.10009765625,6060.10009765625,635408300.0
^NSEI,2011-02-14,5340.25,5463.7998046875,5340.25,5456.0,5456.0,0.0
^BSESN,2011-02-14,17940.16015625,18227.619140625,17857.119140625,18202.19921875,18202.19921875,21800.0
^N225,2011-02-14,10689.650390625,10725.5400390625,10674.4404296875,10725.5400390625,10725.5400390625,140600000.0
000001.SS,2011-02-14,2828.571044921875,2906.260009765625,2828.571044921875,2899.134033203125,2899.134033203125,154200.0
^N100,2011-02-14,735.3400268554688,736.22998046875,729.9400024414062,731.4299926757812,731.4299926757812,305978400.0
^DJI,2011-02-14,12266.830078125,12276.2099609375,12235.91015625,12268.1904296875,12268.1904296875,146350000.0
^GSPC,2011-02-14,1328.72998046875,1332.9599609375,1326.9000244140625,1332.3199462890625,1332.3199462890625,3567040000.0
GC=F,2011-02-14,1357.800048828125,1365.5999755859375,1356.5999755859375,1364.5999755859375,1364.5999755859375,181.0
CL=F,2011-02-14,85.5,86.5199966430664,84.58000183105469,84.80999755859375,84.80999755859375,319329.0
^NYA,2011-02-15,8405.150390625,8405.150390625,8367.349609375,8383.669921875,8383.669921875,3926860000.0
^IXIC,2011-02-15,2809.02001953125,2813.1298828125,2798.830078125,2804.35009765625,2804.35009765625,2006220000.0
^FTSE,2011-02-15,6060.10009765625,6072.10009765625,6023.7998046875,6037.10009765625,6037.10009765625,873268200.0
^NSEI,2011-02-15,5467.75,5506.5,5408.35009765625,5481.0,5481.0,0.0
^BSESN,2011-02-15,18260.080078125,18361.66015625,18050.48046875,18273.80078125,18273.80078125,23600.0
^N225,2011-02-15,10738.8095703125,10760.990234375,10712.490234375,10746.669921875,10746.669921875,142700000.0
000001.SS,2011-02-15,2900.427001953125,2934.467041015625,2892.636962890625,2899.237060546875,2899.237060546875,152400.0
^N100,2011-02-15,731.030029296875,734.4199829101562,729.969970703125,733.2100219726562,733.2100219726562,266433600.0
^DJI,2011-02-15,12266.75,12267.66015625,12193.26953125,12226.6396484375,12226.6396484375,142580000.0
^GSPC,2011-02-15,1330.4300537109375,1330.4300537109375,1324.6099853515625,1328.010009765625,1328.010009765625,3926860000.0
GC=F,2011-02-15,1361.5999755859375,1376.0,1361.5999755859375,1373.5999755859375,1373.5999755859375,321.0
CL=F,2011-02-15,84.83999633789062,85.97000122070312,83.8499984741211,84.31999969482422,84.31999969482422,284165.0
^NYA,2011-02-16,8383.759765625,8457.849609375,8383.759765625,8453.759765625,8453.759765625,1966450000.0
^IXIC,2011-02-16,2815.090087890625,2828.18994140625,2811.52001953125,2825.56005859375,2825.56005859375,2276980000.0
^FTSE,2011-02-16,6037.10009765625,6095.7998046875,6033.5,6085.2998046875,6085.2998046875,858245200.0
^NSEI,2011-02-16,5467.60009765625,5504.7998046875,5460.35009765625,5481.7001953125,5481.7001953125,0.0
^BSESN,2011-02-16,18273.060546875,18358.83984375,18216.119140625,18300.900390625,18300.900390625,18800.0
^N225,2011-02-16,10758.8603515625,10842.3095703125,10752.6103515625,10808.2900390625,10808.2900390625,189100000.0
000001.SS,2011-02-16,2893.681884765625,2924.18798828125,2882.549072265625,2923.89599609375,2923.89599609375,127800.0
^N100,2011-02-16,736.1099853515625,741.4000244140625,735.3400268554688,739.030029296875,739.030029296875,358174200.0
^DJI,2011-02-16,12219.7900390625,12303.16015625,12219.7900390625,12288.169921875,12288.169921875,146270000.0
^GSPC,2011-02-16,1329.510009765625,1337.6099853515625,1329.510009765625,1336.3199462890625,1336.3199462890625,1966450000.0
GC=F,2011-02-16,1373.5999755859375,1382.0,1370.5,1374.699951171875,1374.699951171875,156.0
CL=F,2011-02-16,84.44000244140625,85.94999694824219,84.12000274658203,84.98999786376953,84.98999786376953,297660.0
^NYA,2011-02-17,8453.75,8503.7998046875,8435.1201171875,8497.41015625,8497.41015625,1966450000.0
^IXIC,2011-02-17,2816.1201171875,2835.199951171875,2815.080078125,2831.580078125,2831.580078125,1939320000.0
^FTSE,2011-02-17,6085.2998046875,6101.39990234375,6066.7001953125,6087.39990234375,6087.39990234375,1021989100.0
^NSEI,2011-02-17,5501.7001953125,5553.0,5463.39990234375,5546.4501953125,5546.4501953125,0.0
^BSESN,2011-02-17,18345.119140625,18532.609375,18233.7890625,18506.8203125,18506.8203125,16600.0
^N225,2011-02-17,10882.91015625,10891.599609375,10820.48046875,10836.6396484375,10836.6396484375,173700000.0
000001.SS,2011-02-17,2929.2548828125,2939.283935546875,2905.031982421875,2926.964111328125,2926.964111328125,130400.0
^N100,2011-02-17,740.77001953125,741.27001953125,736.3800048828125,740.3599853515625,740.3599853515625,358786600.0
^DJI,2011-02-17,12287.7197265625,12331.3095703125,12253.240234375,12318.1396484375,12318.1396484375,130860000.0
^GSPC,2011-02-17,1334.3699951171875,1341.5,1331.0,1340.4300537109375,1340.4300537109375,1966450000.0
GC=F,2011-02-17,1377.699951171875,1384.699951171875,1377.0,1384.699951171875,1384.699951171875,113.0
CL=F,2011-02-17,85.25,86.62999725341797,84.37999725341797,86.36000061035156,86.36000061035156,176128.0
^NYA,2011-02-18,8497.41015625,8520.26953125,8483.0703125,8507.900390625,8507.900390625,1162310000.0
^IXIC,2011-02-18,2833.35009765625,2840.510009765625,2823.64990234375,2833.949951171875,2833.949951171875,2109460000.0
^FTSE,2011-02-18,6087.39990234375,6096.7998046875,6048.7998046875,6083.0,6083.0,802223000.0
^NSEI,2011-02-18,5557.5498046875,5599.25,5441.9501953125,5458.9501953125,5458.9501953125,0.0
^BSESN,2011-02-18,18564.080078125,18690.970703125,18159.8203125,18211.51953125,18211.51953125,22000.0
^N225,2011-02-18,10829.150390625,10862.4296875,10810.1201171875,10842.7998046875,10842.7998046875,151300000.0
000001.SS,2011-02-18,2924.22998046875,2924.22998046875,2890.261962890625,2899.7919921875,2899.7919921875,113800.0
^N100,2011-02-18,741.3699951171875,742.510009765625,737.030029296875,740.5399780273438,740.5399780273438,322868000.0
^DJI,2011-02-18,12318.669921875,12391.2900390625,12303.23046875,12391.25,12391.25,230040000.0
^GSPC,2011-02-18,1340.3800048828125,1344.0699462890625,1338.1199951171875,1343.010009765625,1343.010009765625,1162310000.0
GC=F,2011-02-18,1384.0999755859375,1391.800048828125,1381.800048828125,1388.199951171875,1388.199951171875,98.0
CL=F,2011-02-18,86.4000015258789,87.87999725341797,85.6500015258789,86.19999694824219,86.19999694824219,155296.0
^FTSE,2011-02-21,6083.0,6105.7998046875,6013.10009765625,6014.7998046875,6014.7998046875,629790600.0
^NSEI,2011-02-21,5456.60009765625,5526.25,5413.10009765625,5518.60009765625,5518.60009765625,0.0
^BSESN,2011-02-21,18238.5390625,18457.490234375,18082.66015625,18438.310546875,18438.310546875,19200.0
^N225,2011-02-21,10820.7802734375,10859.3896484375,10789.41015625,10857.5302734375,10857.5302734375,136400000.0
000001.SS,2011-02-21,2886.5400390625,2932.820068359375,2884.19091796875,2932.24609375,2932.24609375,118800.0
^N100,2011-02-21,739.3800048828125,740.969970703125,730.1500244140625,731.260009765625,731.260009765625,246600200.0
^NYA,2011-02-22,8507.8701171875,8507.8701171875,8307.3603515625,8325.8603515625,8325.8603515625,1322780000.0
^IXIC,2011-02-22,2795.43994140625,2808.179931640625,2752.75,2756.419921875,2756.419921875,2262100000.0
^FTSE,2011-02-22,6014.7998046875,6028.60009765625,5926.60009765625,5996.7998046875,5996.7998046875,769147500.0
^NSEI,2011-02-22,5504.39990234375,5519.4501953125,5437.2998046875,5469.2001953125,5469.2001953125,0.0
^BSESN,2011-02-22,18390.720703125,18457.900390625,18187.330078125,18296.16015625,18296.16015625,19800.0
^N225,2011-02-22,10745.51953125,10761.2197265625,10639.7802734375,10664.7001953125,10664.7001953125,178900000.0
000001.SS,2011-02-22,2941.318115234375,2944.4130859375,2851.6201171875,2855.51611328125,2855.51611328125,153000.0
^N100,2011-02-22,727.4099731445312,729.2000122070312,719.8200073242188,725.1599731445312,725.1599731445312,333641800.0
^DJI,2011-02-22,12389.740234375,12389.8203125,12176.3095703125,12212.7900390625,12212.7900390625,201860000.0
^GSPC,2011-02-22,1338.9100341796875,1338.9100341796875,1312.3299560546875,1315.43994140625,1315.43994140625,1322780000.0
GC=F,2011-02-22,1395.0999755859375,1408.699951171875,1395.0999755859375,1400.5,1400.5,430.0
CL=F,2011-02-22,86.37999725341797,94.48999786376952,86.25,93.56999969482422,93.56999969482422,638193.0
