Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^N100,2013-01-31,706.1599731445312,707.469970703125,698.739990234375,698.739990234375,698.739990234375,239948400.0
^DJI,2013-01-31,13910.419921875,13941.0595703125,13860.580078125,13860.580078125,13860.580078125,142600000.0
^GSPC,2013-01-31,1501.9599609375,1504.18994140625,1496.760009765625,1498.1099853515625,1498.1099853515625,3999880000.0
GC=F,2013-01-31,1675.4000244140625,1680.0,1657.4000244140625,1660.5999755859375,1660.5999755859375,6044.0
CL=F,2013-01-31,97.95999908447266,98.04000091552734,96.83999633789062,97.48999786376952,97.48999786376952,230630.0
^NYA,2013-02-01,8931.4599609375,8970.3203125,8919.9697265625,8965.1201171875,8965.1201171875,3836320000.0
^IXIC,2013-02-01,3162.93994140625,3183.139892578125,3154.909912109375,3179.10009765625,3179.10009765625,2012930000.0
^FTSE,2013-02-01,6276.89990234375,6354.0,6275.5,6347.2001953125,6347.2001953125,686175200.0
^NSEI,2013-02-01,6040.9501953125,6052.9501953125,5983.2001953125,5998.89990234375,5998.89990234375,159300.0
^BSESN,2013-02-01,19907.2109375,19966.689453125,19736.44921875,19781.189453125,19781.189453125,16400.0
^N225,2013-02-01,11193.7197265625,11237.83984375,11142.259765625,11191.33984375,11191.33984375,278200000.0
000001.SS,2013-02-01,2377.4140625,2421.154052734375,2369.570068359375,2419.02001953125,2419.02001953125,140800.0
^N100,2013-02-01,699.27001953125,708.510009765625,698.8900146484375,706.8800048828125,706.8800048828125,223665200.0
^DJI,2013-02-01,13860.580078125,14019.7802734375,13860.580078125,14009.7900390625,14009.7900390625,128420000.0
^GSPC,2013-02-01,1498.1099853515625,1514.4100341796875,1498.1099853515625,1513.1700439453125,1513.1700439453125,3836320000.0
GC=F,2013-02-01,1663.9000244140625,1681.199951171875,1659.9000244140625,1669.4000244140625,1669.4000244140625,3250.0
CL=F,2013-02-01,97.41999816894533,98.1500015258789,96.51000213623048,97.7699966430664,97.7699966430664,270275.0
^NYA,2013-02-04,8910.0,8910.0,8848.099609375,8852.7900390625,8852.7900390625,3390000000.0
^IXIC,2013-02-04,3161.719970703125,3169.6298828125,3130.570068359375,3131.169921875,3131.169921875,1874750000.0
^FTSE,2013-02-04,6347.2001953125,6347.2998046875,6236.7001953125,6246.7998046875,6246.7998046875,765896900.0
^NSEI,2013-02-04,6025.2001953125,6038.5,5981.25,5987.25,5987.25,141700.0
^BSESN,2013-02-04,19860.970703125,19902.599609375,19728.2109375,19751.189453125,19751.189453125,6800.0
^N225,2013-02-04,11254.16015625,11285.490234375,11194.740234375,11260.349609375,11260.349609375,354100000.0
000001.SS,2013-02-04,2425.9208984375,2440.3759765625,2417.5849609375,2428.154052734375,2428.154052734375,167600.0
^N100,2013-02-04,707.989990234375,707.989990234375,690.1900024414062,690.1900024414062,690.1900024414062,244438800.0
^DJI,2013-02-04,14009.7900390625,14009.7900390625,13866.830078125,13880.080078125,13880.080078125,130420000.0
^GSPC,2013-02-04,1513.1700439453125,1513.1700439453125,1495.02001953125,1495.7099609375,1495.7099609375,3390000000.0
GC=F,2013-02-04,1668.0,1676.5,1661.5999755859375,1675.300048828125,1675.300048828125,450.0
CL=F,2013-02-04,97.72000122070312,97.76000213623048,95.88999938964844,96.16999816894533,96.16999816894533,196975.0
^NYA,2013-02-05,8883.8896484375,8938.5703125,8883.8896484375,8920.1298828125,8920.1298828125,3618360000.0
^IXIC,2013-02-05,3140.89990234375,3178.52001953125,3136.820068359375,3171.580078125,3171.580078125,2150080000.0
^FTSE,2013-02-05,6246.7998046875,6296.5,6244.10009765625,6282.7998046875,6282.7998046875,612214600.0
^NSEI,2013-02-05,5948.2001953125,5970.35009765625,5946.89990234375,5956.89990234375,5956.89990234375,136200.0
^BSESN,2013-02-05,19665.5390625,19717.259765625,19631.970703125,19659.8203125,19659.8203125,7800.0
^N225,2013-02-05,11105.240234375,11170.849609375,11046.919921875,11046.919921875,11046.919921875,385200000.0
000001.SS,2013-02-05,2411.0009765625,2437.4150390625,2403.302001953125,2433.1298828125,2433.1298828125,150800.0
^N100,2013-02-05,690.0700073242188,696.1400146484375,690.0700073242188,693.5399780273438,693.5399780273438,261597800.0
^DJI,2013-02-05,13880.080078125,14013.599609375,13880.080078125,13979.2998046875,13979.2998046875,134390000.0
^GSPC,2013-02-05,1495.7099609375,1514.9599609375,1495.7099609375,1511.2900390625,1511.2900390625,3618360000.0
GC=F,2013-02-05,1674.199951171875,1683.4000244140625,1666.5,1672.4000244140625,1672.4000244140625,353.0
CL=F,2013-02-05,96.12999725341795,97.06999969482422,95.91000366210938,96.63999938964844,96.63999938964844,188841.0
^NYA,2013-02-06,8890.900390625,8934.259765625,8876.830078125,8934.240234375,8934.240234375,3611570000.0
^IXIC,2013-02-06,3159.3798828125,3174.820068359375,3157.35009765625,3168.47998046875,3168.47998046875,2002740000.0
^FTSE,2013-02-06,6282.7998046875,6321.5,6265.60009765625,6295.2998046875,6295.2998046875,673857000.0
^NSEI,2013-02-06,5988.0498046875,5990.89990234375,5953.14990234375,5959.2001953125,5959.2001953125,157800.0
^BSESN,2013-02-06,19737.76953125,19767.25,19611.26953125,19639.720703125,19639.720703125,7200.0
^N225,2013-02-06,11236.7001953125,11498.419921875,11232.0498046875,11463.75,11463.75,353400000.0
000001.SS,2013-02-06,2432.677001953125,2441.72607421875,2427.698974609375,2434.47705078125,2434.47705078125,116600.0
^N100,2013-02-06,693.8200073242188,695.97998046875,683.77001953125,686.1599731445312,686.1599731445312,254845400.0
^DJI,2013-02-06,13979.2998046875,13991.6103515625,13913.1796875,13986.51953125,13986.51953125,127560000.0
^GSPC,2013-02-06,1511.2900390625,1512.530029296875,1504.7099609375,1512.1199951171875,1512.1199951171875,3611570000.0
GC=F,2013-02-06,1672.199951171875,1678.5,1668.0,1677.699951171875,1677.699951171875,376.0
CL=F,2013-02-06,96.63999938964844,96.98999786376952,95.04000091552734,96.62000274658205,96.62000274658205,282803.0
^NYA,2013-02-07,8928.5,8931.6103515625,8843.7900390625,8893.740234375,8893.740234375,3614580000.0
^IXIC,2013-02-07,3167.43994140625,3170.419921875,3135.97998046875,3165.1298828125,3165.1298828125,1955960000.0
^FTSE,2013-02-07,6295.2998046875,6313.0,6216.7001953125,6228.39990234375,6228.39990234375,721694500.0
^NSEI,2013-02-07,5936.4501953125,5978.5,5927.60009765625,5938.7998046875,5938.7998046875,157600.0
^BSESN,2013-02-07,19589.439453125,19702.560546875,19540.080078125,19580.3203125,19580.3203125,9000.0
^N225,2013-02-07,11406.3203125,11446.8095703125,11295.6201171875,11357.0703125,11357.0703125,404300000.0
000001.SS,2013-02-07,2430.68798828125,2433.89306640625,2394.218017578125,2418.530029296875,2418.530029296875,120000.0
^N100,2013-02-07,686.1400146484375,689.6599731445312,680.8800048828125,680.8800048828125,680.8800048828125,202237800.0
^DJI,2013-02-07,13986.51953125,13988.0595703125,13852.2001953125,13944.0498046875,13944.0498046875,118530000.0
^GSPC,2013-02-07,1512.1199951171875,1512.9000244140625,1498.489990234375,1509.3900146484375,1509.3900146484375,3614580000.0
GC=F,2013-02-07,1677.0,1682.0999755859375,1663.0999755859375,1670.4000244140625,1670.4000244140625,475.0
CL=F,2013-02-07,96.86000061035156,97.20999908447266,95.54000091552734,95.83000183105467,95.83000183105467,275474.0
^NYA,2013-02-08,8905.6201171875,8937.0302734375,8905.6201171875,8935.23046875,8935.23046875,2986150000.0
^IXIC,2013-02-08,3178.06005859375,3196.889892578125,3177.179931640625,3193.8701171875,3193.8701171875,1816480000.0
^FTSE,2013-02-08,6228.39990234375,6278.10009765625,6228.39990234375,6263.89990234375,6263.89990234375,589359300.0
^NSEI,2013-02-08,5929.10009765625,5953.7001953125,5883.64990234375,5903.5,5903.5,192600.0
^BSESN,2013-02-08,19577.189453125,19648.0703125,19414.80078125,19484.76953125,19484.76953125,14200.0
^N225,2013-02-08,11179.9697265625,11299.7099609375,11135.8896484375,11153.16015625,11153.16015625,328100000.0
000001.SS,2013-02-08,2416.618896484375,2443.031982421875,2414.39697265625,2432.402099609375,2432.402099609375,109000.0
^N100,2013-02-08,682.4600219726562,688.0599975585938,681.469970703125,687.280029296875,687.280029296875,187245000.0
^DJI,2013-02-08,13944.0498046875,14022.6201171875,13944.0498046875,13992.9697265625,13992.9697265625,99860000.0
^GSPC,2013-02-08,1509.3900146484375,1518.31005859375,1509.3900146484375,1517.9300537109375,1517.9300537109375,2986150000.0
GC=F,2013-02-08,1671.5,1672.5,1664.800048828125,1666.0,1666.0,289.0
CL=F,2013-02-08,95.91999816894533,96.56999969482422,95.2699966430664,95.72000122070312,95.72000122070312,229242.0
^NYA,2013-02-11,8922.6201171875,8925.9599609375,8898.5498046875,8919.01953125,8919.01953125,2684100000.0
^IXIC,2013-02-11,3192.530029296875,3194.010009765625,3182.18994140625,3192.0,3192.0,1551370000.0
^FTSE,2013-02-11,6263.89990234375,6294.7998046875,6252.2998046875,6277.10009765625,6277.10009765625,448134200.0
^NSEI,2013-02-11,5920.0498046875,5924.14990234375,5879.10009765625,5897.85009765625,5897.85009765625,122000.0
^BSESN,2013-02-11,19517.58984375,19543.439453125,19416.939453125,19460.5703125,19460.5703125,7200.0
^N100,2013-02-11,688.1300048828125,690.1900024414062,684.4099731445312,686.5499877929688,686.5499877929688,161585400.0
^DJI,2013-02-11,13992.9697265625,13992.9697265625,13940.41015625,13971.240234375,13971.240234375,75090000.0
^GSPC,2013-02-11,1517.9300537109375,1518.31005859375,1513.6099853515625,1517.010009765625,1517.010009765625,2684100000.0
GC=F,2013-02-11,1666.5,1668.0,1643.699951171875,1648.199951171875,1648.199951171875,868.0
CL=F,2013-02-11,95.79000091552734,97.08999633789062,94.97000122070312,97.02999877929688,97.02999877929688,283956.0
^NYA,2013-02-12,8919.01953125,8970.900390625,8918.73046875,8957.6103515625,8957.6103515625,3414370000.0
^IXIC,2013-02-12,3190.72998046875,3196.919921875,3184.840087890625,3186.489990234375,3186.489990234375,1786800000.0
^FTSE,2013-02-12,6277.10009765625,6338.39990234375,6259.7998046875,6338.39990234375,6338.39990234375,813154300.0
^NSEI,2013-02-12,5894.35009765625,5927.64990234375,5886.4501953125,5922.5,5922.5,142800.0
^BSESN,2013-02-12,19489.869140625,19583.529296875,19438.529296875,19561.0390625,19561.0390625,6800.0
^N225,2013-02-12,11346.7197265625,11460.6396484375,11343.4404296875,11369.1201171875,11369.1201171875,301200000.0
^N100,2013-02-12,686.3499755859375,692.77001953125,685.7000122070312,692.77001953125,692.77001953125,180667400.0
^DJI,2013-02-12,13971.240234375,14038.9697265625,13968.9404296875,14018.7001953125,14018.7001953125,117180000.0
^GSPC,2013-02-12,1517.010009765625,1522.2900390625,1515.6099853515625,1519.4300537109375,1519.4300537109375,3414370000.0
GC=F,2013-02-12,1643.800048828125,1650.4000244140625,1642.4000244140625,1648.699951171875,1648.699951171875,85.0
CL=F,2013-02-12,96.95999908447266,97.79000091552734,96.68000030517578,97.51000213623048,97.51000213623048,239796.0
^NYA,2013-02-13,8962.0703125,8980.51953125,8934.4404296875,8955.599609375,8955.599609375,3385880000.0
^IXIC,2013-02-13,3195.340087890625,3205.52001953125,3187.06005859375,3196.8798828125,3196.8798828125,1822450000.0
^FTSE,2013-02-13,6338.39990234375,6384.7001953125,6311.60009765625,6359.10009765625,6359.10009765625,756377700.0
^NSEI,2013-02-13,5943.14990234375,5969.5,5922.9501953125,5932.9501953125,5932.9501953125,142600.0
^BSESN,2013-02-13,19601.689453125,19723.009765625,19574.150390625,19608.080078125,19608.080078125,8000.0
^N225,2013-02-13,11333.7197265625,11365.26953125,11196.66015625,11251.41015625,11251.41015625,275300000.0
^N100,2013-02-13,693.1300048828125,696.6099853515625,691.02001953125,694.9299926757812,694.9299926757812,220975000.0
^DJI,2013-02-13,14018.7001953125,14029.349609375,13945.7802734375,13982.91015625,13982.91015625,130520000.0
^GSPC,2013-02-13,1519.4300537109375,1524.68994140625,1515.9300537109375,1520.3299560546875,1520.3299560546875,3385880000.0
GC=F,2013-02-13,1652.199951171875,1652.300048828125,1640.199951171875,1644.199951171875,1644.199951171875,236.0
CL=F,2013-02-13,97.58999633789062,98.11000061035156,96.62999725341795,97.01000213623048,97.01000213623048,246437.0
^NYA,2013-02-14,8927.5302734375,8962.009765625,8912.349609375,8953.0703125,8953.0703125,3759740000.0
^IXIC,2013-02-14,3182.739990234375,3202.330078125,3182.389892578125,3198.659912109375,3198.659912109375,1924900000.0
^FTSE,2013-02-14,6359.10009765625,6364.7001953125,6302.0,6327.39990234375,6327.39990234375,713898900.0
^NSEI,2013-02-14,5933.2001953125,5940.2001953125,5884.5498046875,5896.9501953125,5896.9501953125,143800.0
^BSESN,2013-02-14,19626.810546875,19639.830078125,19444.330078125,19497.1796875,19497.1796875,10000.0
^N225,2013-02-14,11273.400390625,11356.5400390625,11243.490234375,11307.2802734375,11307.2802734375,280100000.0
^N100,2013-02-14,697.030029296875,699.6300048828125,692.1300048828125,695.0999755859375,695.0999755859375,238534800.0
^DJI,2013-02-14,13982.91015625,13990.3603515625,13921.9404296875,13973.3896484375,13973.3896484375,114800000.0
^GSPC,2013-02-14,1520.3299560546875,1523.1400146484375,1514.02001953125,1521.3800048828125,1521.3800048828125,3759740000.0
GC=F,2013-02-14,1641.0999755859375,1646.9000244140625,1632.699951171875,1634.699951171875,1634.699951171875,219.0
CL=F,2013-02-14,97.16999816894533,97.70999908447266,96.7699966430664,97.30999755859376,97.30999755859376,174599.0
^NYA,2013-02-15,8949.849609375,8959.76953125,8905.1796875,8933.2197265625,8933.2197265625,3838510000.0
^IXIC,2013-02-15,3202.840087890625,3206.2099609375,3184.030029296875,3192.030029296875,3192.030029296875,1858670000.0
^FTSE,2013-02-15,6327.39990234375,6352.2001953125,6309.7998046875,6328.2998046875,6328.2998046875,636564400.0
^NSEI,2013-02-15,5869.9501953125,5899.9501953125,5853.89990234375,5887.39990234375,5887.39990234375,125100.0
^BSESN,2013-02-15,19449.830078125,19512.890625,19381.8203125,19468.150390625,19468.150390625,7600.0
^N225,2013-02-15,11239.2099609375,11261.580078125,11065.0595703125,11173.830078125,11173.830078125,346200000.0
^N100,2013-02-15,694.1500244140625,698.3900146484375,693.4000244140625,693.5999755859375,693.5999755859375,222283000.0
^DJI,2013-02-15,13973.3896484375,14001.9296875,13906.73046875,13981.759765625,13981.759765625,195670000.0
^GSPC,2013-02-15,1521.3800048828125,1524.239990234375,1514.1400146484375,1519.7900390625,1519.7900390625,3838510000.0
GC=F,2013-02-15,1633.199951171875,1633.9000244140625,1599.5,1608.800048828125,1608.800048828125,460.0
CL=F,2013-02-15,97.33999633789062,97.47000122070312,95.20999908447266,95.86000061035156,95.86000061035156,223592.0
^FTSE,2013-02-18,6328.2998046875,6330.2001953125,6306.7998046875,6318.2001953125,6318.2001953125,459974900.0
^NSEI,2013-02-18,5888.64990234375,5911.0,5878.4501953125,5898.2001953125,5898.2001953125,114300.0
^BSESN,2013-02-18,19496.25,19554.48046875,19462.919921875,19501.080078125,19501.080078125,6000.0
^N225,2013-02-18,11318.2197265625,11445.4599609375,11308.830078125,11407.8701171875,11407.8701171875,238300000.0
000001.SS,2013-02-18,2441.906005859375,2444.803955078125,2415.428955078125,2421.55810546875,2421.55810546875,116200.0
^N100,2013-02-18,691.8699951171875,694.27001953125,690.5399780273438,693.6699829101562,693.6699829101562,191405400.0
^NYA,2013-02-19,8947.2998046875,9004.41015625,8947.2998046875,9004.3896484375,9004.3896484375,3748910000.0
^IXIC,2013-02-19,3197.4599609375,3213.60009765625,3194.919921875,3213.590087890625,3213.590087890625,1843840000.0
^FTSE,2013-02-19,6318.2001953125,6385.10009765625,6304.39990234375,6379.10009765625,6379.10009765625,672871900.0
^NSEI,2013-02-19,5900.2001953125,5947.5498046875,5883.14990234375,5939.7001953125,5939.7001953125,101000.0
^BSESN,2013-02-19,19523.69921875,19671.169921875,19457.2109375,19635.720703125,19635.720703125,5800.0
^N225,2013-02-19,11336.4501953125,11412.8603515625,11336.4501953125,11372.33984375,11372.33984375,189900000.0
000001.SS,2013-02-19,2420.264892578125,2427.074951171875,2373.534912109375,2382.9140625,2382.9140625,123400.0
^N100,2013-02-19,692.739990234375,705.22998046875,692.6900024414062,704.2999877929688,704.2999877929688,201418200.0
^DJI,2013-02-19,13981.759765625,14044.8203125,13977.900390625,14035.669921875,14035.669921875,136410000.0
^GSPC,2013-02-19,1519.7900390625,1530.93994140625,1519.7900390625,1530.93994140625,1530.93994140625,3748910000.0
GC=F,2013-02-19,1610.0,1617.0,1599.699951171875,1603.5999755859375,1603.5999755859375,272.0
CL=F,2013-02-19,95.97000122070312,96.7300033569336,95.25,96.66000366210938,96.66000366210938,118307.0
^NYA,2013-02-20,8992.009765625,8992.8701171875,8879.900390625,8883.6298828125,8883.6298828125,4240570000.0
^IXIC,2013-02-20,3211.989990234375,3213.25,3163.949951171875,3164.409912109375,3164.409912109375,2001800000.0
^FTSE,2013-02-20,6379.10009765625,6412.39990234375,6368.2001953125,6395.39990234375,6395.39990234375,756333900.0
^NSEI,2013-02-20,5966.2998046875,5971.0,5937.5498046875,5943.0498046875,5943.0498046875,135400.0
^BSESN,2013-02-20,19717.939453125,19742.419921875,19619.890625,19642.75,19642.75,6800.0
^N225,2013-02-20,11485.650390625,11510.51953125,11440.099609375,11468.2802734375,11468.2802734375,202000000.0
000001.SS,2013-02-20,2383.492919921875,2397.94091796875,2370.60791015625,2397.177978515625,2397.177978515625,110200.0
^N100,2013-02-20,704.1199951171875,705.8800048828125,699.7000122070312,701.2999877929688,701.2999877929688,270408600.0
^DJI,2013-02-20,14035.669921875,14058.26953125,13919.2802734375,13927.5400390625,13927.5400390625,138540000.0
^GSPC,2013-02-20,1530.93994140625,1530.93994140625,1511.4100341796875,1511.949951171875,1511.949951171875,4240570000.0
GC=F,2013-02-20,1604.699951171875,1606.9000244140625,1561.800048828125,1577.5999755859375,1577.5999755859375,278.0
CL=F,2013-02-20,96.66000366210938,97.06999969482422,93.91999816894533,94.45999908447266,94.45999908447266,338967.0
^NYA,2013-02-21,8852.669921875,8852.669921875,8778.0498046875,8810.2900390625,8810.2900390625,4274600000.0
^IXIC,2013-02-21,3154.8798828125,3155.18994140625,3118.6201171875,3131.489990234375,3131.489990234375,2052630000.0
^FTSE,2013-02-21,6395.39990234375,6395.39990234375,6278.0,6291.5,6291.5,733017000.0
^NSEI,2013-02-21,5909.64990234375,5921.14990234375,5844.39990234375,5852.25,5852.25,159400.0
^BSESN,2013-02-21,19549.05078125,19554.650390625,19289.69921875,19325.359375,19325.359375,12400.0
^N225,2013-02-21,11404.73046875,11442.1103515625,11301.76953125,11309.1298828125,11309.1298828125,196300000.0
000001.SS,2013-02-21,2378.822021484375,2378.822021484375,2309.1708984375,2325.950927734375,2325.950927734375,144000.0
