Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^BSESN,2022-02-02,59293.44140625,59618.51171875,59193.05078125,59558.328125,59558.328125,8500.0
^N225,2022-02-02,27302.990234375,27564.619140625,27289.16015625,27533.599609375,27533.599609375,85200000.0
^N100,2022-02-02,1342.8199462890625,1348.0400390625,1337.0799560546875,1337.22998046875,1337.22998046875,202248800.0
^DJI,2022-02-02,35378.19140625,35679.19921875,35290.12109375,35629.328125,35629.328125,359540000.0
^GSPC,2022-02-02,4566.39013671875,4595.31005859375,4544.31982421875,4589.3798828125,4589.3798828125,4481580000.0
GC=F,2022-02-02,1797.800048828125,1810.0999755859373,1795.0999755859375,1809.199951171875,1809.199951171875,1690.0
CL=F,2022-02-02,88.3499984741211,89.72000122070312,87.0999984741211,88.26000213623047,88.26000213623047,456863.0
^NYA,2022-02-03,16904.51953125,16904.51953125,16661.599609375,16677.390625,16677.390625,4401970000.0
^IXIC,2022-02-03,14045.830078125,14207.8896484375,13851.740234375,13878.8203125,13878.8203125,4326300000.0
^FTSE,2022-02-03,7583.0,7605.7998046875,7528.7001953125,7528.7998046875,7528.7998046875,911775100.0
^NSEI,2022-02-03,17767.75,17781.150390625,17511.150390625,17560.19921875,17560.19921875,226600.0
^BSESN,2022-02-03,59528.16015625,59557.87109375,58653.94140625,58788.01953125,58788.01953125,7100.0
^N225,2022-02-03,27330.9609375,27357.330078125,27165.9296875,27241.310546875,27241.310546875,81100000.0
^N100,2022-02-03,1336.4599609375,1336.9000244140625,1312.9100341796875,1313.75,1313.75,229706900.0
^DJI,2022-02-03,35520.078125,35535.94140625,35071.05859375,35111.16015625,35111.16015625,381020000.0
^GSPC,2022-02-03,4535.41015625,4542.8798828125,4470.39013671875,4477.43994140625,4477.43994140625,4401970000.0
GC=F,2022-02-03,1805.800048828125,1808.0999755859373,1787.9000244140625,1803.0,1803.0,466.0
CL=F,2022-02-03,87.9800033569336,90.4499969482422,86.75,90.2699966430664,90.2699966430664,465771.0
^NYA,2022-02-04,16677.390625,16817.26953125,16552.369140625,16701.580078125,16701.580078125,4706290000.0
^IXIC,2022-02-04,13958.48046875,14222.759765625,13850.3896484375,14098.009765625,14098.009765625,4121340000.0
^FTSE,2022-02-04,7528.7998046875,7599.7001953125,7497.2001953125,7516.39990234375,7516.39990234375,885041900.0
^NSEI,2022-02-04,17590.19921875,17617.80078125,17462.55078125,17516.30078125,17516.30078125,261400.0
^BSESN,2022-02-04,58918.6484375,58943.62109375,58446.94921875,58644.8203125,58644.8203125,7300.0
^N225,2022-02-04,27095.900390625,27455.98046875,27075.990234375,27439.990234375,27439.990234375,79600000.0
^N100,2022-02-04,1322.780029296875,1324.0699462890625,1298.030029296875,1306.43994140625,1306.43994140625,216178900.0
^DJI,2022-02-04,35095.73828125,35333.55078125,34799.078125,35089.73828125,35089.73828125,349880000.0
^GSPC,2022-02-04,4482.7900390625,4539.66015625,4451.5,4500.52978515625,4500.52978515625,4706290000.0
GC=F,2022-02-04,1806.0,1813.699951171875,1792.5,1806.5999755859373,1806.5999755859373,571.0
CL=F,2022-02-04,90.19000244140624,93.16999816894533,90.06999969482422,92.30999755859376,92.30999755859376,410926.0
^NYA,2022-02-07,16701.580078125,16826.7109375,16684.900390625,16722.759765625,16722.759765625,4228480000.0
^IXIC,2022-02-07,14118.7900390625,14236.3095703125,13974.099609375,14015.669921875,14015.669921875,4268730000.0
^FTSE,2022-02-07,7516.39990234375,7591.7001953125,7508.5,7573.5,7573.5,1073651000.0
^NSEI,2022-02-07,17456.30078125,17536.75,17119.400390625,17213.599609375,17213.599609375,265000.0
^BSESN,2022-02-07,58549.671875,58707.76171875,57299.05078125,57621.19140625,57621.19140625,11500.0
^N225,2022-02-07,27327.630859375,27369.6796875,27085.3203125,27248.869140625,27248.869140625,77100000.0
000001.SS,2022-02-07,3407.760009765625,3434.030029296875,3407.760009765625,3429.580078125,3429.580078125,320500.0
^N100,2022-02-07,1314.75,1322.010009765625,1303.5400390625,1319.1099853515625,1319.1099853515625,173239900.0
^DJI,2022-02-07,35108.37890625,35325.01171875,34993.98046875,35091.12890625,35091.12890625,328910000.0
^GSPC,2022-02-07,4505.75,4521.85986328125,4471.47021484375,4483.8701171875,4483.8701171875,4228480000.0
GC=F,2022-02-07,1812.199951171875,1821.300048828125,1809.0999755859373,1820.5999755859373,1820.5999755859373,601.0
CL=F,2022-02-07,91.81999969482422,92.7300033569336,90.7300033569336,91.31999969482422,91.31999969482422,497754.0
^NYA,2022-02-08,16722.759765625,16880.330078125,16685.23046875,16853.7109375,16853.7109375,4459620000.0
^IXIC,2022-02-08,13984.4296875,14226.48046875,13934.7802734375,14194.4501953125,14194.4501953125,4293770000.0
^FTSE,2022-02-08,7573.5,7631.2998046875,7548.2001953125,7567.10009765625,7567.10009765625,804533800.0
^NSEI,2022-02-08,17279.849609375,17306.44921875,17043.650390625,17266.75,17266.75,268500.0
^BSESN,2022-02-08,57799.671875,57925.8203125,57058.76953125,57808.578125,57808.578125,8900.0
^N225,2022-02-08,27318.30078125,27461.330078125,27280.25,27284.51953125,27284.51953125,76600000.0
000001.SS,2022-02-08,3428.5400390625,3453.18994140625,3390.4599609375,3452.6298828125,3452.6298828125,366100.0
^N100,2022-02-08,1319.0,1327.6199951171875,1311.800048828125,1319.050048828125,1319.050048828125,216707000.0
^DJI,2022-02-08,35160.6796875,35544.890625,35090.421875,35462.78125,35462.78125,319190000.0
^GSPC,2022-02-08,4480.02001953125,4531.31982421875,4465.39990234375,4521.5400390625,4521.5400390625,4459620000.0
GC=F,2022-02-08,1818.9000244140625,1827.5999755859373,1815.0,1826.5999755859373,1826.5999755859373,108.0
CL=F,2022-02-08,91.63999938964844,91.68000030517578,88.51000213623047,89.36000061035156,89.36000061035156,467386.0
^NYA,2022-02-09,16853.7109375,17083.359375,16853.7109375,17069.66015625,17069.66015625,4524350000.0
^IXIC,2022-02-09,14368.16015625,14490.7197265625,14330.8701171875,14490.3701171875,14490.3701171875,4729730000.0
^FTSE,2022-02-09,7567.10009765625,7657.89990234375,7567.10009765625,7643.39990234375,7643.39990234375,992005300.0
^NSEI,2022-02-09,17370.099609375,17477.150390625,17339.0,17463.80078125,17463.80078125,236400.0
^BSESN,2022-02-09,58163.01171875,58507.609375,58105.1796875,58465.96875,58465.96875,5900.0
^N225,2022-02-09,27488.650390625,27633.099609375,27405.880859375,27579.869140625,27579.869140625,93500000.0
000001.SS,2022-02-09,3450.820068359375,3484.739990234375,3444.080078125,3479.949951171875,3479.949951171875,350200.0
^N100,2022-02-09,1333.18994140625,1342.239990234375,1331.739990234375,1340.0699462890625,1340.0699462890625,239678200.0
^DJI,2022-02-09,35614.8984375,35824.28125,35614.8984375,35768.05859375,35768.05859375,333610000.0
^GSPC,2022-02-09,4547.0,4590.02978515625,4547.0,4587.18017578125,4587.18017578125,4524350000.0
GC=F,2022-02-09,1825.4000244140625,1835.199951171875,1825.300048828125,1835.199951171875,1835.199951171875,683.0
CL=F,2022-02-09,89.86000061035156,90.58000183105467,88.41000366210938,89.66000366210938,89.66000366210938,445618.0
^NYA,2022-02-10,17069.66015625,17160.330078125,16790.759765625,16855.9609375,16855.9609375,5314860000.0
^IXIC,2022-02-10,14228.6796875,14509.5595703125,14118.2001953125,14185.6396484375,14185.6396484375,5212510000.0
^FTSE,2022-02-10,7643.39990234375,7687.2998046875,7622.7001953125,7672.39990234375,7672.39990234375,831756900.0
^NSEI,2022-02-10,17554.099609375,17639.44921875,17427.150390625,17605.849609375,17605.849609375,273600.0
^BSESN,2022-02-10,58810.53125,59060.23828125,58332.28125,58926.03125,58926.03125,6700.0
^N225,2022-02-10,27818.099609375,27880.69921875,27575.0703125,27696.080078125,27696.080078125,82900000.0
000001.SS,2022-02-10,3481.909912109375,3488.860107421875,3464.219970703125,3485.909912109375,3485.909912109375,355700.0
^N100,2022-02-10,1344.5799560546875,1348.0400390625,1326.800048828125,1336.22998046875,1336.22998046875,213631900.0
^DJI,2022-02-10,35630.80859375,35800.23828125,35100.71875,35241.58984375,35241.58984375,411620000.0
^GSPC,2022-02-10,4553.240234375,4588.919921875,4484.31005859375,4504.080078125,4504.080078125,5314860000.0
GC=F,2022-02-10,1833.300048828125,1842.0999755859373,1820.800048828125,1836.199951171875,1836.199951171875,365.0
CL=F,2022-02-10,90.01000213623047,91.73999786376952,89.02999877929688,89.87999725341797,89.87999725341797,492091.0
^NYA,2022-02-11,16855.9609375,16969.650390625,16600.2890625,16664.990234375,16664.990234375,5251500000.0
^IXIC,2022-02-11,14213.6201171875,14246.7001953125,13733.16015625,13791.150390625,13791.150390625,5237320000.0
^FTSE,2022-02-11,7672.39990234375,7672.39990234375,7596.10009765625,7661.0,7661.0,909140800.0
^NSEI,2022-02-11,17451.0,17454.75,17303.0,17374.75,17374.75,253100.0
^BSESN,2022-02-11,58447.1484375,58447.1484375,57914.1015625,58152.921875,58152.921875,5700.0
000001.SS,2022-02-11,3472.280029296875,3500.14990234375,3459.330078125,3462.949951171875,3462.949951171875,361400.0
^N100,2022-02-11,1324.2099609375,1324.2099609375,1324.030029296875,1324.030029296875,1324.030029296875,194637500.0
^DJI,2022-02-11,35267.890625,35431.1484375,34620.51953125,34738.05859375,34738.05859375,398860000.0
^GSPC,2022-02-11,4506.27001953125,4526.330078125,4401.41015625,4418.64013671875,4418.64013671875,5251500000.0
GC=F,2022-02-11,1822.0,1864.800048828125,1822.0,1840.800048828125,1840.800048828125,181.0
CL=F,2022-02-11,90.0,94.66000366210938,89.19000244140625,93.0999984741211,93.0999984741211,554423.0
^NYA,2022-02-14,16664.990234375,16664.990234375,16422.560546875,16531.310546875,16531.310546875,4600390000.0
^IXIC,2022-02-14,13768.9697265625,13921.7099609375,13664.759765625,13790.919921875,13790.919921875,4347350000.0
^FTSE,2022-02-14,7661.0,7661.0,7483.39990234375,7531.60009765625,7531.60009765625,925229500.0
^NSEI,2022-02-14,17076.150390625,17099.5,16809.650390625,16842.80078125,16842.80078125,305500.0
^BSESN,2022-02-14,56720.3203125,57191.91015625,56295.69921875,56405.83984375,56405.83984375,8300.0
^N225,2022-02-14,27305.919921875,27325.5,26947.650390625,27079.58984375,27079.58984375,79800000.0
000001.SS,2022-02-14,3451.85009765625,3457.260009765625,3415.449951171875,3428.8798828125,3428.8798828125,315300.0
^N100,2022-02-14,1296.739990234375,1301.739990234375,1281.5799560546875,1298.6099853515625,1298.6099853515625,256943400.0
^DJI,2022-02-14,34694.5,34744.55859375,34304.28125,34566.171875,34566.171875,370320000.0
^GSPC,2022-02-14,4412.60986328125,4426.22021484375,4364.83984375,4401.669921875,4401.669921875,4600390000.0
GC=F,2022-02-14,1861.800048828125,1870.5999755859373,1854.5999755859373,1868.0,1868.0,79.0
CL=F,2022-02-14,93.91000366210938,95.81999969482422,92.08999633789062,95.45999908447266,95.45999908447266,467071.0
^NYA,2022-02-15,16531.310546875,16757.4296875,16531.310546875,16745.830078125,16745.830078125,4430830000.0
^IXIC,2022-02-15,13997.1796875,14142.490234375,13976.2900390625,14139.759765625,14139.759765625,4416840000.0
^FTSE,2022-02-15,7531.60009765625,7608.89990234375,7513.2001953125,7608.89990234375,7608.89990234375,808114200.0
^NSEI,2022-02-15,16933.25,17375.0,16839.25,17352.44921875,17352.44921875,298700.0
^BSESN,2022-02-15,56731.55859375,58211.37890625,56438.46875,58142.05078125,58142.05078125,10000.0
^N225,2022-02-15,27183.560546875,27205.19921875,26724.91015625,26865.189453125,26865.189453125,76200000.0
000001.SS,2022-02-15,3428.0400390625,3447.489990234375,3421.639892578125,3446.090087890625,3446.090087890625,275600.0
^N100,2022-02-15,1299.0400390625,1315.6300048828125,1297.8800048828125,1315.010009765625,1315.010009765625,208772200.0
^DJI,2022-02-15,34686.19140625,35047.7890625,34686.19140625,34988.83984375,34988.83984375,305670000.0
^GSPC,2022-02-15,4429.27978515625,4472.77001953125,4429.27978515625,4471.06982421875,4471.06982421875,4430830000.0
GC=F,2022-02-15,1872.5999755859373,1879.699951171875,1847.4000244140625,1854.800048828125,1854.800048828125,86.0
CL=F,2022-02-15,94.83000183105467,95.16999816894533,90.66000366210938,92.06999969482422,92.06999969482422,442641.0
^NYA,2022-02-16,16745.830078125,16813.009765625,16658.3203125,16770.359375,16770.359375,4283640000.0
^IXIC,2022-02-16,14038.919921875,14163.73046875,13931.990234375,14124.08984375,14124.08984375,4238560000.0
^FTSE,2022-02-16,7608.89990234375,7630.7001953125,7560.89990234375,7603.7998046875,7603.7998046875,1128096000.0
^NSEI,2022-02-16,17408.44921875,17490.599609375,17257.69921875,17322.19921875,17322.19921875,244500.0
^BSESN,2022-02-16,58310.6796875,58569.21875,57780.28125,57996.6796875,57996.6796875,7300.0
^N225,2022-02-16,27269.05078125,27486.08984375,27227.240234375,27460.400390625,27460.400390625,64100000.0
000001.SS,2022-02-16,3457.070068359375,3475.06005859375,3453.800048828125,3465.830078125,3465.830078125,275000.0
^N100,2022-02-16,1318.6800537109375,1326.5699462890625,1310.9200439453125,1317.68994140625,1317.68994140625,175741100.0
^DJI,2022-02-16,34951.828125,35042.08984375,34642.640625,34934.26953125,34934.26953125,294410000.0
^GSPC,2022-02-16,4455.75,4489.5498046875,4429.68017578125,4475.009765625,4475.009765625,4283640000.0
GC=F,2022-02-16,1858.699951171875,1870.199951171875,1856.300048828125,1870.199951171875,1870.199951171875,34.0
CL=F,2022-02-16,92.20999908447266,95.01000213623048,90.0,93.66000366210938,93.66000366210938,401453.0
^NYA,2022-02-17,16770.359375,16770.359375,16462.150390625,16492.05078125,16492.05078125,4539420000.0
^IXIC,2022-02-17,14004.1904296875,14020.8203125,13704.7001953125,13716.7197265625,13716.7197265625,4278370000.0
^FTSE,2022-02-17,7603.7998046875,7607.2001953125,7499.89990234375,7537.39990234375,7537.39990234375,776929900.0
^NSEI,2022-02-17,17396.55078125,17442.900390625,17235.849609375,17304.599609375,17304.599609375,232100.0
^BSESN,2022-02-17,58217.69140625,58346.0,57635.4296875,57892.01171875,57892.01171875,6400.0
^N225,2022-02-17,27431.419921875,27438.740234375,27080.919921875,27232.869140625,27232.869140625,67800000.0
000001.SS,2022-02-17,3464.2099609375,3480.969970703125,3454.280029296875,3468.0400390625,3468.0400390625,297300.0
^N100,2022-02-17,1324.1099853515625,1325.5799560546875,1305.8399658203125,1311.0999755859375,1311.0999755859375,227122200.0
^DJI,2022-02-17,34858.46875,34858.46875,34246.23046875,34312.03125,34312.03125,348720000.0
^GSPC,2022-02-17,4456.06005859375,4456.06005859375,4373.81005859375,4380.259765625,4380.259765625,4539420000.0
GC=F,2022-02-17,1876.300048828125,1900.699951171875,1876.199951171875,1900.699951171875,1900.699951171875,393.0
CL=F,2022-02-17,90.9000015258789,93.36000061035156,90.62000274658205,91.76000213623048,91.76000213623048,212552.0
^NYA,2022-02-18,16492.05078125,16560.119140625,16333.509765625,16392.3203125,16392.3203125,4708060000.0
^IXIC,2022-02-18,13735.400390625,13762.400390625,13465.5595703125,13548.0703125,13548.0703125,4501940000.0
^FTSE,2022-02-18,7537.39990234375,7570.60009765625,7508.7001953125,7513.60009765625,7513.60009765625,768986400.0
^NSEI,2022-02-18,17236.05078125,17380.80078125,17219.19921875,17276.30078125,17276.30078125,189600.0
^BSESN,2022-02-18,57488.390625,58175.3515625,57488.390625,57832.96875,57832.96875,9800.0
^N225,2022-02-18,26895.16015625,27216.16015625,26792.5390625,27122.0703125,27122.0703125,63500000.0
000001.SS,2022-02-18,3451.6298828125,3490.760009765625,3447.030029296875,3490.760009765625,3490.760009765625,295100.0
^N100,2022-02-18,1311.1700439453125,1316.719970703125,1297.6500244140625,1302.449951171875,1302.449951171875,202857500.0
^DJI,2022-02-18,34310.44921875,34423.578125,33976.1796875,34079.1796875,34079.1796875,414080000.0
^GSPC,2022-02-18,4384.56982421875,4394.60009765625,4327.22021484375,4348.8701171875,4348.8701171875,4708060000.0
GC=F,2022-02-18,1899.4000244140625,1899.4000244140625,1890.699951171875,1898.5999755859373,1898.5999755859373,51.0
CL=F,2022-02-18,91.62999725341795,92.66000366210938,89.02999877929688,91.06999969482422,91.06999969482422,150382.0
^FTSE,2022-02-21,7513.60009765625,7571.10009765625,7446.39990234375,7484.2998046875,7484.2998046875,622636900.0
^NSEI,2022-02-21,17192.25,17351.05078125,17070.69921875,17206.650390625,17206.650390625,215200.0
^BSESN,2022-02-21,57551.6484375,58141.9609375,57167.01953125,57683.58984375,57683.58984375,6600.0
^N225,2022-02-21,26771.580078125,26998.470703125,26549.0,26910.869140625,26910.869140625,52900000.0
000001.SS,2022-02-21,3488.409912109375,3492.199951171875,3471.68994140625,3490.610107421875,3490.610107421875,301500.0
^N100,2022-02-21,1310.8800048828125,1310.8800048828125,1269.260009765625,1277.1700439453125,1277.1700439453125,173544000.0
^NYA,2022-02-22,16392.3203125,16406.470703125,16099.01953125,16215.6201171875,16215.6201171875,5121900000.0
^IXIC,2022-02-22,13424.3603515625,13618.7197265625,13249.650390625,13381.51953125,13381.51953125,4849170000.0
^FTSE,2022-02-22,7484.2998046875,7531.2998046875,7365.0,7494.2001953125,7494.2001953125,1018787100.0
^NSEI,2022-02-22,16847.94921875,17148.55078125,16843.80078125,17092.19921875,17092.19921875,300100.0
^BSESN,2022-02-22,56438.640625,57505.8515625,56394.8515625,57300.6796875,57300.6796875,14100.0
^N225,2022-02-22,26515.44921875,26550.140625,26243.73046875,26449.609375,26449.609375,67300000.0
000001.SS,2022-02-22,3473.2900390625,3473.389892578125,3437.669921875,3457.14990234375,3457.14990234375,326300.0
^N100,2022-02-22,1249.5699462890625,1287.27001953125,1249.5699462890625,1278.1099853515625,1278.1099853515625,226832400.0
^DJI,2022-02-22,33974.08984375,34024.73828125,33364.2890625,33596.609375,33596.609375,432090000.0
^GSPC,2022-02-22,4332.740234375,4362.1201171875,4267.10986328125,4304.759765625,4304.759765625,5121900000.0
GC=F,2022-02-22,1908.0999755859373,1912.0,1890.800048828125,1906.0999755859373,1906.0999755859373,173.0
CL=F,2022-02-22,91.75,96.0,90.3499984741211,92.3499984741211,92.3499984741211,789041.0
^NYA,2022-02-23,16215.6201171875,16358.849609375,15998.330078125,16019.580078125,16019.580078125,4797430000.0
^IXIC,2022-02-23,13511.75,13533.7802734375,13032.169921875,13037.490234375,13037.490234375,4639330000.0
^FTSE,2022-02-23,7494.2001953125,7550.0,7490.5,7498.2001953125,7498.2001953125,862648700.0
^NSEI,2022-02-23,17194.5,17220.69921875,17027.849609375,17063.25,17063.25,200200.0
^BSESN,2022-02-23,57632.94140625,57733.37109375,57109.23828125,57232.05859375,57232.05859375,6200.0
000001.SS,2022-02-23,3458.510009765625,3490.760009765625,3458.179931640625,3489.14990234375,3489.14990234375,325600.0
^N100,2022-02-23,1281.56005859375,1298.510009765625,1273.6300048828125,1275.5899658203125,1275.5899658203125,187899800.0
^DJI,2022-02-23,33680.96875,33832.58984375,33084.8984375,33131.76171875,33131.76171875,370600000.0
