Ticker,Date,Open,High,Low,Close,Adj Close,Volume
^IXIC,2009-02-03,1499.5899658203125,1521.2099609375,1479.4200439453125,1516.300048828125,1516.300048828125,2049840000.0
^FTSE,2009-02-03,4077.800048828125,4173.2001953125,4043.39990234375,4164.5,4164.5,1085343300.0
^NSEI,2009-02-03,2773.5,2831.699951171875,2752.89990234375,2783.89990234375,2783.89990234375,0.0
^BSESN,2009-02-03,9128.990234375,9302.25,9040.5595703125,9149.2998046875,9149.2998046875,46000.0
^N225,2009-02-03,7862.9501953125,8084.41015625,7800.7998046875,7825.509765625,7825.509765625,181500000.0
000001.SS,2009-02-03,2011.77001953125,2060.925048828125,2005.02197265625,2060.80810546875,2060.80810546875,134400.0
^N100,2009-02-03,514.6300048828125,519.75,506.2099914550781,519.030029296875,519.030029296875,279379900.0
^DJI,2009-02-03,7936.990234375,8111.56982421875,7905.52001953125,8078.35986328125,8078.35986328125,313090000.0
^GSPC,2009-02-03,825.6900024414062,842.5999755859375,821.97998046875,838.510009765625,838.510009765625,5886310000.0
GC=F,2009-02-03,903.2000122070312,913.2999877929688,889.7999877929688,892.0,892.0,1451.0
CL=F,2009-02-03,40.27999877929688,41.16999816894531,39.650001525878906,40.77999877929688,40.77999877929688,244615.0
^NYA,2009-02-04,5268.02001953125,5360.52001953125,5221.259765625,5242.75,5242.75,6420450000.0
^IXIC,2009-02-04,1517.18994140625,1549.6400146484375,1508.8699951171875,1515.050048828125,1515.050048828125,2197050000.0
^FTSE,2009-02-04,4164.5,4262.7001953125,4160.39990234375,4228.60009765625,4228.60009765625,1196794000.0
^NSEI,2009-02-04,2780.699951171875,2842.199951171875,2780.699951171875,2803.050048828125,2803.050048828125,0.0
^BSESN,2009-02-04,9226.2001953125,9338.2099609375,9164.16015625,9201.849609375,9201.849609375,41600.0
^N225,2009-02-04,7897.240234375,8084.97021484375,7863.64990234375,8038.93994140625,8038.93994140625,156800000.0
000001.SS,2009-02-04,2068.0859375,2108.257080078125,2067.785888671875,2107.7490234375,2107.7490234375,151800.0
^N100,2009-02-04,521.9400024414062,535.219970703125,519.27001953125,530.969970703125,530.969970703125,335304300.0
^DJI,2009-02-04,8070.31982421875,8162.14990234375,7929.259765625,7956.66015625,7956.66015625,345520000.0
^GSPC,2009-02-04,837.77001953125,851.8499755859375,829.1799926757812,832.22998046875,832.22998046875,6420450000.0
GC=F,2009-02-04,900.0999755859375,909.2000122070312,897.0,901.5999755859376,901.5999755859376,465.0
CL=F,2009-02-04,40.93000030517578,41.91999816894531,39.7400016784668,40.31999969482422,40.31999969482422,254203.0
^NYA,2009-02-05,5242.759765625,5360.0400390625,5170.759765625,5326.009765625,5326.009765625,6624030000.0
^IXIC,2009-02-05,1498.5899658203125,1554.3699951171875,1495.52001953125,1546.239990234375,1546.239990234375,2511750000.0
^FTSE,2009-02-05,4228.60009765625,4235.2998046875,4133.5,4228.89990234375,4228.89990234375,1216188700.0
^NSEI,2009-02-05,2802.75,2816.800048828125,2754.85009765625,2780.050048828125,2780.050048828125,0.0
^BSESN,2009-02-05,9241.5595703125,9247.08984375,9017.080078125,9090.8798828125,9090.8798828125,29600.0
^N225,2009-02-05,7985.52978515625,8093.9599609375,7901.0400390625,7949.64990234375,7949.64990234375,169500000.0
000001.SS,2009-02-05,2106.8349609375,2149.47607421875,2082.595947265625,2098.01806640625,2098.01806640625,165400.0
^N100,2009-02-05,519.5999755859375,530.1799926757812,517.0700073242188,529.6900024414062,529.6900024414062,287932400.0
^DJI,2009-02-05,7954.830078125,8107.830078125,7845.31005859375,8063.06982421875,8063.06982421875,390980000.0
^GSPC,2009-02-05,831.75,850.5499877929688,819.9099731445312,845.8499755859375,845.8499755859375,6624030000.0
GC=F,2009-02-05,906.2999877929688,924.4000244140624,904.4000244140624,913.5999755859376,913.5999755859376,770.0
CL=F,2009-02-05,40.29999923706055,41.25,39.459999084472656,41.16999816894531,41.16999816894531,229734.0
^NYA,2009-02-06,5326.009765625,5493.9501953125,5325.5400390625,5475.27978515625,5475.27978515625,6484100000.0
^IXIC,2009-02-06,1547.0,1594.260009765625,1545.8499755859375,1591.7099609375,1591.7099609375,2389530000.0
^FTSE,2009-02-06,4228.89990234375,4330.7001953125,4225.60009765625,4291.89990234375,4291.89990234375,1412522900.0
^NSEI,2009-02-06,2779.35009765625,2852.5,2778.64990234375,2843.10009765625,2843.10009765625,0.0
^BSESN,2009-02-06,9161.490234375,9321.3798828125,9160.830078125,9300.8603515625,9300.8603515625,28400.0
^N225,2009-02-06,8054.27001953125,8169.0400390625,8033.240234375,8076.6201171875,8076.6201171875,147300000.0
000001.SS,2009-02-06,2102.077880859375,2185.0859375,2102.077880859375,2181.239013671875,2181.239013671875,160800.0
^N100,2009-02-06,533.5399780273438,542.8599853515625,529.760009765625,540.3699951171875,540.3699951171875,333454700.0
^DJI,2009-02-06,8056.3798828125,8312.3701171875,8052.240234375,8280.58984375,8280.58984375,396380000.0
^GSPC,2009-02-06,846.0900268554688,870.75,845.4199829101562,868.5999755859375,868.5999755859375,6484100000.0
GC=F,2009-02-06,914.5,918.5,909.5,913.9000244140624,913.9000244140624,334.0
CL=F,2009-02-06,41.0,42.68000030517578,38.59999847412109,40.16999816894531,40.16999816894531,518382.0
^NYA,2009-02-09,5475.27978515625,5524.1201171875,5440.52978515625,5479.8798828125,5479.8798828125,5574370000.0
^IXIC,2009-02-09,1590.739990234375,1598.22998046875,1576.0999755859375,1591.56005859375,1591.56005859375,1906940000.0
^FTSE,2009-02-09,4291.89990234375,4334.0,4244.0,4307.60009765625,4307.60009765625,1158075200.0
^NSEI,2009-02-09,2843.050048828125,2926.75,2840.14990234375,2919.89990234375,2919.89990234375,0.0
^BSESN,2009-02-09,9359.0,9601.5595703125,9329.2998046875,9583.8896484375,9583.8896484375,20000.0
^N225,2009-02-09,8178.06982421875,8257.7099609375,7969.02978515625,7969.02978515625,7969.02978515625,140500000.0
000001.SS,2009-02-09,2211.31689453125,2238.89404296875,2196.7080078125,2224.714111328125,2224.714111328125,192400.0
^N100,2009-02-09,537.6500244140625,543.8400268554688,535.5900268554688,542.27001953125,542.27001953125,242310100.0
^DJI,2009-02-09,8281.3798828125,8315.0703125,8196.240234375,8270.8701171875,8270.8701171875,289280000.0
^GSPC,2009-02-09,868.239990234375,875.010009765625,861.6500244140625,869.8900146484375,869.8900146484375,5574370000.0
GC=F,2009-02-09,910.0,911.0,891.7999877929688,892.4000244140625,892.4000244140625,984.0
CL=F,2009-02-09,39.880001068115234,42.43000030517578,39.41999816894531,39.560001373291016,39.560001373291016,317497.0
^NYA,2009-02-10,5478.89013671875,5478.89013671875,5184.7099609375,5214.7099609375,5214.7099609375,6770170000.0
^IXIC,2009-02-10,1578.02001953125,1598.5,1520.56005859375,1524.72998046875,1524.72998046875,2443370000.0
^FTSE,2009-02-10,4307.60009765625,4309.5,4210.5,4213.10009765625,4213.10009765625,1113424800.0
^NSEI,2009-02-10,2919.699951171875,2957.39990234375,2891.75,2934.5,2934.5,0.0
^BSESN,2009-02-10,9589.9501953125,9724.8701171875,9510.6298828125,9647.4697265625,9647.4697265625,45000.0
^N225,2009-02-10,8066.93994140625,8124.7900390625,7917.27001953125,7945.93994140625,7945.93994140625,138600000.0
000001.SS,2009-02-10,2218.489013671875,2266.39794921875,2197.007080078125,2265.160888671875,2265.160888671875,172600.0
^N100,2009-02-10,536.47998046875,540.1300048828125,524.3599853515625,524.3599853515625,524.3599853515625,257391900.0
^DJI,2009-02-10,8269.3603515625,8269.4404296875,7848.740234375,7888.8798828125,7888.8798828125,449890000.0
^GSPC,2009-02-10,866.8699951171875,868.0499877929688,822.989990234375,827.1599731445312,827.1599731445312,6770170000.0
GC=F,2009-02-10,898.0,917.5,892.0,913.7000122070312,913.7000122070312,252.0
CL=F,2009-02-10,39.7599983215332,41.79999923706055,37.34999847412109,37.54999923706055,37.54999923706055,359674.0
^NYA,2009-02-11,5214.7001953125,5288.7900390625,5181.06005859375,5252.68017578125,5252.68017578125,5926460000.0
^IXIC,2009-02-11,1531.5799560546875,1542.8399658203125,1509.3499755859375,1530.5,1530.5,2236450000.0
^FTSE,2009-02-11,4213.10009765625,4244.5,4182.10009765625,4234.2998046875,4234.2998046875,977770500.0
^NSEI,2009-02-11,2933.0,2937.5,2877.60009765625,2925.699951171875,2925.699951171875,0.0
^BSESN,2009-02-11,9462.1396484375,9648.3896484375,9459.58984375,9618.5400390625,9618.5400390625,37600.0
000001.SS,2009-02-11,2230.489990234375,2305.705078125,2218.297119140625,2260.820068359375,2260.820068359375,209400.0
^N100,2009-02-11,520.9000244140625,526.0,519.0599975585938,525.3699951171875,525.3699951171875,255751900.0
^DJI,2009-02-11,7887.0498046875,7983.740234375,7852.16015625,7939.52978515625,7939.52978515625,270280000.0
^GSPC,2009-02-11,827.4099731445312,838.219970703125,822.2999877929688,833.739990234375,833.739990234375,5926460000.0
GC=F,2009-02-11,913.7000122070312,947.2000122070312,912.2000122070312,943.7999877929688,943.7999877929688,892.0
CL=F,2009-02-11,38.150001525878906,38.470001220703125,35.650001525878906,35.939998626708984,35.939998626708984,315650.0
^NYA,2009-02-12,5252.6298828125,5258.0,5091.0400390625,5256.4501953125,5256.4501953125,6476460000.0
^IXIC,2009-02-12,1510.1700439453125,1542.510009765625,1495.3399658203125,1541.7099609375,1541.7099609375,2428250000.0
^FTSE,2009-02-12,4234.2998046875,4234.2998046875,4135.10009765625,4202.2001953125,4202.2001953125,1326826700.0
^NSEI,2009-02-12,2927.39990234375,2939.0,2886.550048828125,2893.050048828125,2893.050048828125,0.0
^BSESN,2009-02-12,9559.0302734375,9578.990234375,9445.5400390625,9465.830078125,9465.830078125,33800.0
^N225,2009-02-12,7842.52978515625,7862.52001953125,7685.68017578125,7705.35986328125,7705.35986328125,145900000.0
000001.SS,2009-02-12,2265.7890625,2274.200927734375,2191.886962890625,2248.091064453125,2248.091064453125,174000.0
^N100,2009-02-12,521.8800048828125,521.8800048828125,508.9100036621094,514.260009765625,514.260009765625,272043000.0
^DJI,2009-02-12,7931.97021484375,7938.81982421875,7693.97998046875,7932.759765625,7932.759765625,331960000.0
^GSPC,2009-02-12,829.9099731445312,835.47998046875,808.0599975585938,835.1900024414062,835.1900024414062,6476460000.0
GC=F,2009-02-12,938.7999877929688,952.7999877929688,936.4000244140624,948.5,948.5,335.0
CL=F,2009-02-12,35.91999816894531,36.25,33.54999923706055,33.97999954223633,33.97999954223633,326176.0
^NYA,2009-02-13,5256.4501953125,5285.759765625,5195.81005859375,5206.759765625,5206.759765625,5296650000.0
^IXIC,2009-02-13,1539.719970703125,1552.5699462890625,1530.050048828125,1534.3599853515625,1534.3599853515625,1990190000.0
^FTSE,2009-02-13,4202.2001953125,4291.60009765625,4168.0,4189.60009765625,4189.60009765625,1461771800.0
^NSEI,2009-02-13,2896.949951171875,2969.75,2896.85009765625,2948.35009765625,2948.35009765625,0.0
^BSESN,2009-02-13,9540.599609375,9695.58984375,9540.599609375,9634.740234375,9634.740234375,30000.0
^N225,2009-02-13,7789.35009765625,7887.740234375,7730.27001953125,7779.39990234375,7779.39990234375,149700000.0
000001.SS,2009-02-13,2249.18505859375,2323.1201171875,2236.177978515625,2320.7919921875,2320.7919921875,199800.0
^N100,2009-02-13,520.8099975585938,526.4400024414062,516.4500122070312,518.260009765625,518.260009765625,222438100.0
^DJI,2009-02-13,7933.0,7970.83984375,7840.4501953125,7850.41015625,7850.41015625,251960000.0
^GSPC,2009-02-13,833.9500122070312,839.4299926757812,825.2100219726562,826.8400268554688,826.8400268554688,5296650000.0
GC=F,2009-02-13,947.2999877929688,947.2999877929688,934.2000122070312,941.5,941.5,137.0
CL=F,2009-02-13,34.36000061035156,38.25,33.810001373291016,37.5099983215332,37.5099983215332,281710.0
^FTSE,2009-02-16,4189.60009765625,4189.60009765625,4127.2998046875,4134.7998046875,4134.7998046875,765927300.0
^NSEI,2009-02-16,2948.25,2953.199951171875,2839.10009765625,2848.5,2848.5,0.0
^BSESN,2009-02-16,9637.0400390625,9637.0400390625,9279.099609375,9305.4501953125,9305.4501953125,37200.0
^N225,2009-02-16,7732.68017578125,7804.240234375,7694.72998046875,7750.169921875,7750.169921875,110600000.0
000001.SS,2009-02-16,2338.758056640625,2389.8779296875,2328.178955078125,2389.386962890625,2389.386962890625,211400.0
^N100,2009-02-16,514.1500244140625,516.7100219726562,511.6600036621094,511.8900146484375,511.8900146484375,154762500.0
^NYA,2009-02-17,5206.75,5206.75,4939.06005859375,4939.10986328125,4939.10986328125,5907820000.0
^IXIC,2009-02-17,1489.1199951171875,1492.8199462890625,1467.7900390625,1470.6600341796875,1470.6600341796875,2335370000.0
^FTSE,2009-02-17,4134.7998046875,4134.7998046875,3995.39990234375,4034.10009765625,4034.10009765625,1226667200.0
^NSEI,2009-02-17,2853.85009765625,2854.64990234375,2757.300048828125,2770.5,2770.5,0.0
^BSESN,2009-02-17,9213.400390625,9213.400390625,8994.33984375,9035.0,9035.0,28400.0
^N225,2009-02-17,7690.1298828125,7710.43017578125,7615.93994140625,7645.509765625,7645.509765625,120800000.0
000001.SS,2009-02-17,2387.35400390625,2402.806884765625,2316.93408203125,2319.44091796875,2319.44091796875,198200.0
^N100,2009-02-17,507.1799926757813,507.5,495.5,498.2200012207031,498.2200012207031,291353900.0
^DJI,2009-02-17,7845.6298828125,7845.6298828125,7551.009765625,7552.60009765625,7552.60009765625,332850000.0
^GSPC,2009-02-17,818.6099853515625,818.6099853515625,789.1699829101562,789.1699829101562,789.1699829101562,5907820000.0
GC=F,2009-02-17,939.5,973.7999877929688,937.2999877929688,967.0,967.0,1639.0
CL=F,2009-02-17,37.810001373291016,38.4900016784668,34.45000076293945,34.93000030517578,34.93000030517578,153708.0
^NYA,2009-02-18,4939.1201171875,4966.669921875,4870.39990234375,4924.5400390625,4924.5400390625,5740710000.0
^IXIC,2009-02-18,1480.6500244140625,1487.9200439453125,1454.4599609375,1467.969970703125,1467.969970703125,2029710000.0
^FTSE,2009-02-18,4034.10009765625,4056.5,3938.10009765625,4006.800048828125,4006.800048828125,1275963400.0
^NSEI,2009-02-18,2755.14990234375,2806.5,2736.64990234375,2776.14990234375,2776.14990234375,0.0
^BSESN,2009-02-18,8939.3798828125,9112.990234375,8929.6201171875,9015.1796875,9015.1796875,36800.0
^N225,2009-02-18,7539.9599609375,7565.7900390625,7479.18017578125,7534.43994140625,7534.43994140625,149400000.0
000001.SS,2009-02-18,2271.260009765625,2295.740966796875,2206.06201171875,2209.862060546875,2209.862060546875,162400.0
^N100,2009-02-18,500.739990234375,501.1300048828125,489.1099853515625,496.4800109863281,496.4800109863281,305404400.0
^DJI,2009-02-18,7546.35009765625,7617.759765625,7479.97021484375,7555.6298828125,7555.6298828125,268220000.0
^GSPC,2009-02-18,791.0599975585938,796.1699829101562,780.4299926757812,788.4199829101562,788.4199829101562,5740710000.0
GC=F,2009-02-18,968.4000244140624,988.0,962.2000122070312,977.7000122070312,977.7000122070312,422.0
CL=F,2009-02-18,35.02000045776367,36.220001220703125,34.130001068115234,34.619998931884766,34.619998931884766,73864.0
^NYA,2009-02-19,4924.5400390625,5004.68017578125,4866.64990234375,4881.16015625,4881.16015625,5746940000.0
^IXIC,2009-02-19,1478.550048828125,1485.1400146484375,1442.530029296875,1442.8199462890625,1442.8199462890625,1991000000.0
^FTSE,2009-02-19,4006.800048828125,4045.199951171875,3983.89990234375,4018.39990234375,4018.39990234375,1173914600.0
^NSEI,2009-02-19,2776.699951171875,2802.14990234375,2767.60009765625,2789.35009765625,2789.35009765625,0.0
^BSESN,2009-02-19,9034.900390625,9111.26953125,8977.7998046875,9042.6298828125,9042.6298828125,27400.0
^N225,2009-02-19,7604.22021484375,7642.68994140625,7537.56005859375,7557.64990234375,7557.64990234375,138200000.0
000001.SS,2009-02-19,2224.489990234375,2247.615966796875,2190.472900390625,2227.125,2227.125,129800.0
^N100,2009-02-19,499.75,503.9200134277344,496.4299926757813,498.1499938964844,498.1499938964844,283185600.0
^DJI,2009-02-19,7555.22998046875,7614.97021484375,7447.5498046875,7465.9501953125,7465.9501953125,301480000.0
^GSPC,2009-02-19,787.9099731445312,797.5800170898438,777.030029296875,778.9400024414062,778.9400024414062,5746940000.0
GC=F,2009-02-19,982.7000122070312,986.2000122070312,972.0,976.0999755859376,976.0999755859376,202.0
CL=F,2009-02-19,34.75,39.84999847412109,34.59000015258789,39.47999954223633,39.47999954223633,82550.0
^NYA,2009-02-20,4881.16015625,4881.16015625,4710.66015625,4804.509765625,4804.509765625,8210590000.0
^IXIC,2009-02-20,1427.030029296875,1454.3900146484375,1416.9599609375,1441.22998046875,1441.22998046875,2526040000.0
^FTSE,2009-02-20,4018.39990234375,4018.39990234375,3877.800048828125,3889.10009765625,3889.10009765625,1300936100.0
^NSEI,2009-02-20,2789.300048828125,2789.300048828125,2709.300048828125,2736.449951171875,2736.449951171875,0.0
^BSESN,2009-02-20,8943.7802734375,8943.7802734375,8762.580078125,8843.2099609375,8843.2099609375,28000.0
^N225,2009-02-20,7544.06982421875,7554.7001953125,7382.330078125,7416.3798828125,7416.3798828125,140800000.0
000001.SS,2009-02-20,2234.364990234375,2262.33203125,2206.2109375,2261.47802734375,2261.47802734375,129000.0
^N100,2009-02-20,490.6099853515625,491.010009765625,479.4400024414063,479.5199890136719,479.5199890136719,376051200.0
^DJI,2009-02-20,7461.490234375,7469.2900390625,7249.47021484375,7365.669921875,7365.669921875,584900000.0
^GSPC,2009-02-20,775.8699951171875,778.6900024414062,754.25,770.0499877929688,770.0499877929688,8210590000.0
GC=F,2009-02-20,974.0,1004.9000244140624,971.5999755859376,1001.7999877929688,1001.7999877929688,219.0
CL=F,2009-02-20,38.86000061035156,39.5,36.90999984741211,38.93999862670898,38.93999862670898,244809.0
^NYA,2009-02-23,4804.58984375,4853.93017578125,4628.009765625,4633.77978515625,4633.77978515625,6509300000.0
^IXIC,2009-02-23,1452.5799560546875,1452.5799560546875,1386.6800537109375,1387.719970703125,1387.719970703125,1977740000.0
^FTSE,2009-02-23,3889.10009765625,3960.0,3844.89990234375,3850.699951171875,3850.699951171875,985111800.0
^N225,2009-02-23,7314.2998046875,7417.18017578125,7209.43017578125,7376.16015625,7376.16015625,164300000.0
000001.SS,2009-02-23,2249.2890625,2313.593994140625,2219.714111328125,2305.777099609375,2305.777099609375,160200.0
^N100,2009-02-23,486.8599853515625,487.8399963378906,473.05999755859375,474.7699890136719,474.7699890136719,293772600.0
^DJI,2009-02-23,7365.990234375,7441.02001953125,7105.93994140625,7114.77978515625,7114.77978515625,406150000.0
^GSPC,2009-02-23,773.25,777.8499755859375,742.3699951171875,743.3300170898438,743.3300170898438,6509300000.0
GC=F,2009-02-23,995.5999755859376,996.5,980.0,994.5999755859376,994.5999755859376,215.0
